,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2023-04-30 00:00:00,3008,2946.6064,2920.6465,2917.2168,2918.2922
8,2023-04-30 01:00:00,2892,2830.7075,2805.8865,2808.894,2811.8354
9,2023-04-30 02:00:00,2783,2721.0938,2696.1523,2709.337,2704.8499
10,2023-04-30 03:00:00,2677,2623.2712,2600.9807,2620.0046,2605.467
11,2023-04-30 04:00:00,2585,2543.033,2523.9644,2543.9692,2526.6191
12,2023-04-30 05:00:00,2537,2489.1406,2462.0425,2491.4163,2477.6536
13,2023-04-30 06:00:00,2449,2415.92,2386.0137,2426.5322,2418.984
14,2023-04-30 07:00:00,2356,2343.9329,2331.9348,2350.48,2340.5352
15,2023-04-30 08:00:00,2413,2393.9656,2406.6555,2398.9836,2375.7168
16,2023-04-30 09:00:00,2510,2481.1372,2509.0183,2485.7668,2454.7405
17,2023-04-30 10:00:00,2589,2568.4878,2600.0222,2565.4062,2529.559
18,2023-04-30 11:00:00,2658,2652.5466,2684.9036,2641.3137,2603.6436
19,2023-04-30 12:00:00,2749,2738.8394,2764.8425,2720.6394,2684.8635
20,2023-04-30 13:00:00,2831,2836.0298,2848.1267,2810.8765,2775.5166
21,2023-04-30 14:00:00,2922,2941.6218,2941.7952,2909.2634,2867.5408
22,2023-04-30 15:00:00,2969,3035.7744,3034.2124,2998.5103,2953.214
23,2023-04-30 16:00:00,3000,3099.4343,3093.194,3056.426,3018.0195
24,2023-04-30 17:00:00,2991,3120.954,3091.594,3070.8792,3036.3245
25,2023-04-30 18:00:00,2959,3076.592,3026.2986,3034.6914,2993.6804
26,2023-04-30 19:00:00,2880,2991.928,2959.968,2966.576,2939.4004
27,2023-04-30 20:00:00,2975,3066.6567,3045.2812,3054.3132,3031.4822
28,2023-04-30 21:00:00,3037,3156.2405,3117.9785,3141.2634,3109.2092
29,2023-04-30 22:00:00,3050,3164.0068,3137.3015,3163.372,3124.9353
30,2023-04-30 23:00:00,3021,3105.0647,3080.806,3096.155,3062.6057
