,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2023-07-01 00:00:00,4906,4727.4287,4532.5254,4633.273,4624.1963
6,2023-07-01 01:00:00,4716,4550.8003,4376.5513,4465.6216,4449.708
7,2023-07-01 02:00:00,4527,4383.508,4209.131,4309.4043,4296.8955
8,2023-07-01 03:00:00,4370,4230.0884,4053.0403,4164.47,4152.422
9,2023-07-01 04:00:00,4213,4095.3188,3916.3535,4031.0989,4030.4016
10,2023-07-01 05:00:00,4072,3975.3896,3795.983,3913.1355,3912.0728
11,2023-07-01 06:00:00,3864,3832.7046,3659.323,3771.3904,3725.9421
12,2023-07-01 07:00:00,3740,3698.1885,3515.8633,3636.4333,3651.9387
13,2023-07-01 08:00:00,3831,3757.5999,3528.7559,3688.161,3761.795
14,2023-07-01 09:00:00,4019,3903.314,3634.3633,3795.8909,3928.2234
15,2023-07-01 10:00:00,4171,4042.9932,3752.9114,3916.9438,4094.256
16,2023-07-01 11:00:00,4353,4189.0747,3883.7117,4046.804,4259.996
17,2023-07-01 12:00:00,4532,4348.03,4031.9087,4191.068,4435.8887
18,2023-07-01 13:00:00,4676,4515.7104,4200.194,4357.236,4632.5835
19,2023-07-01 14:00:00,4797,4674.4995,4375.1953,4525.715,4829.2734
20,2023-07-01 15:00:00,4934,4780.3613,4517.676,4647.796,4962.609
21,2023-07-01 16:00:00,5013,4801.356,4586.424,4693.699,5009.8726
22,2023-07-01 17:00:00,4982,4745.1367,4563.198,4669.01,4970.281
23,2023-07-01 18:00:00,4850,4635.29,4450.144,4594.959,4827.8013
24,2023-07-01 19:00:00,4480,4498.9766,4295.3306,4494.8047,4614.7305
25,2023-07-01 20:00:00,4440,4405.767,4268.307,4423.557,4544.686
26,2023-07-01 21:00:00,4528,4486.782,4373.1333,4499.898,4680.88
27,2023-07-01 22:00:00,4514,4522.7373,4417.2905,4568.5396,4754.507
28,2023-07-01 23:00:00,4455,4462.272,4376.9814,4544.836,4723.902
