,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
6,2023-07-01 00:00:00,4906,4691.831,4520.9014,4625.405,4618.9785
7,2023-07-01 01:00:00,4716,4520.4033,4358.4604,4458.196,4445.5425
8,2023-07-01 02:00:00,4527,4354.664,4190.322,4302.9155,4293.291
9,2023-07-01 03:00:00,4370,4202.399,4035.5317,4159.427,4148.37
10,2023-07-01 04:00:00,4213,4070.5535,3901.6155,4028.2925,4027.3328
11,2023-07-01 05:00:00,4072,3955.9631,3783.9822,3911.7095,3902.327
12,2023-07-01 06:00:00,3864,3821.5283,3641.7844,3762.0425,3712.8193
13,2023-07-01 07:00:00,3740,3692.5005,3522.8154,3634.6106,3661.4
14,2023-07-01 08:00:00,3831,3750.8958,3577.2668,3686.9812,3783.7786
15,2023-07-01 09:00:00,4019,3894.6785,3687.1836,3787.286,3951.0376
16,2023-07-01 10:00:00,4171,4031.7742,3803.651,3905.3088,4116.6084
17,2023-07-01 11:00:00,4353,4175.357,3933.998,4035.4316,4283.6274
18,2023-07-01 12:00:00,4532,4331.6113,4084.3765,4182.4736,4462.405
19,2023-07-01 13:00:00,4676,4495.3,4255.2026,4351.9995,4662.5093
20,2023-07-01 14:00:00,4797,4647.531,4425.406,4520.0146,4856.887
21,2023-07-01 15:00:00,4934,4745.1787,4551.277,4637.482,4982.191
22,2023-07-01 16:00:00,5013,4760.1997,4596.3047,4678.2,5020.5293
23,2023-07-01 17:00:00,4982,4703.7544,4548.393,4649.9644,4970.715
24,2023-07-01 18:00:00,4850,4601.0425,4415.082,4574.155,4815.7793
25,2023-07-01 19:00:00,4480,4477.7397,4261.9004,4475.0933,4603.9043
26,2023-07-01 20:00:00,4440,4393.553,4264.6973,4419.9526,4565.9556
27,2023-07-01 21:00:00,4528,4470.0957,4366.424,4513.3643,4702.6704
28,2023-07-01 22:00:00,4514,4506.0386,4396.039,4569.838,4761.439
29,2023-07-01 23:00:00,4455,4448.813,4339.9346,4535.633,4719.258
