,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
12,2023-07-01 00:00:00,4906,4662.8335,4493.247,4530.7764,4658.9424
13,2023-07-01 01:00:00,4716,4499.96,4344.403,4372.1523,4497.282
14,2023-07-01 02:00:00,4527,4338.4214,4196.606,4221.37,4347.897
15,2023-07-01 03:00:00,4370,4188.117,4060.7488,4080.0579,4202.0596
16,2023-07-01 04:00:00,4213,4056.9297,3940.028,3950.4111,4078.6265
17,2023-07-01 05:00:00,4072,3946.452,3812.2488,3833.65,3952.2434
18,2023-07-01 06:00:00,3864,3830.5464,3645.054,3680.5662,3767.7212
19,2023-07-01 07:00:00,3740,3694.5884,3576.8372,3556.5618,3729.2664
20,2023-07-01 08:00:00,3831,3714.082,3633.3716,3596.4578,3850.6968
21,2023-07-01 09:00:00,4019,3842.2292,3712.4175,3687.0115,4010.2046
22,2023-07-01 10:00:00,4171,3969.0156,3811.5518,3806.469,4172.167
23,2023-07-01 11:00:00,4353,4101.35,3934.751,3946.7634,4341.485
24,2023-07-01 12:00:00,4532,4245.2803,4081.2134,4111.119,4525.78
25,2023-07-01 13:00:00,4676,4395.0312,4238.405,4299.9897,4729.4785
26,2023-07-01 14:00:00,4797,4540.589,4374.574,4479.6753,4909.5586
27,2023-07-01 15:00:00,4934,4651.084,4451.8325,4601.1055,5013.308
28,2023-07-01 16:00:00,5013,4694.8813,4448.209,4643.0576,5037.4214
29,2023-07-01 17:00:00,4982,4671.8633,4362.9844,4613.6357,4976.059
30,2023-07-01 18:00:00,4850,4601.4517,4226.6343,4532.8076,4810.9434
31,2023-07-01 19:00:00,4480,4505.4243,4169.925,4436.499,4618.2534
32,2023-07-01 20:00:00,4440,4421.995,4286.033,4445.3306,4635.192
33,2023-07-01 21:00:00,4528,4472.311,4376.616,4564.262,4763.1772
34,2023-07-01 22:00:00,4514,4551.505,4364.792,4593.197,4793.644
35,2023-07-01 23:00:00,4455,4516.8345,4267.448,4530.4824,4735.917
