,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
0,2023-07-01 00:00:00,4906,4876.783,4880.7764,4837.129,4775.355
1,2023-07-01 01:00:00,4716,4673.6465,4750.484,4604.107,4562.75
2,2023-07-01 02:00:00,4527,4512.2114,4515.944,4444.136,4411.77
3,2023-07-01 03:00:00,4370,4349.14,4316.324,4274.056,4270.6567
4,2023-07-01 04:00:00,4213,4196.786,4151.474,4114.9634,4138.8706
5,2023-07-01 05:00:00,4072,4054.197,4007.6404,3976.4268,4030.0867
6,2023-07-01 06:00:00,3864,3881.1829,3848.9521,3810.237,3893.729
7,2023-07-01 07:00:00,3740,3746.296,3661.2795,3713.6838,3720.362
8,2023-07-01 08:00:00,3831,3813.9941,3619.9487,3802.0647,3719.621
9,2023-07-01 09:00:00,4019,3958.7998,3722.7732,3932.708,3857.7144
10,2023-07-01 10:00:00,4171,4101.6284,3859.694,4067.981,4025.1357
11,2023-07-01 11:00:00,4353,4258.5737,4009.5867,4207.9385,4186.8022
12,2023-07-01 12:00:00,4532,4435.7827,4175.9517,4364.877,4349.341
13,2023-07-01 13:00:00,4676,4622.912,4363.7476,4541.3853,4525.9746
14,2023-07-01 14:00:00,4797,4793.134,4561.604,4699.571,4720.6777
15,2023-07-01 15:00:00,4934,4901.1235,4732.404,4790.046,4888.202
16,2023-07-01 16:00:00,5013,4919.112,4839.1084,4798.1533,4981.7207
17,2023-07-01 17:00:00,4982,4852.0806,4866.6885,4738.696,4994.554
18,2023-07-01 18:00:00,4850,4723.86,4815.5547,4634.767,4920.896
19,2023-07-01 19:00:00,4480,4580.046,4703.861,4512.6787,4747.715
20,2023-07-01 20:00:00,4440,4552.5083,4632.5996,4448.861,4553.5103
21,2023-07-01 21:00:00,4528,4673.4517,4754.5225,4541.921,4577.1187
22,2023-07-01 22:00:00,4514,4681.9897,4886.6753,4592.0957,4722.2627
23,2023-07-01 23:00:00,4455,4591.2095,4883.7974,4548.4224,4777.5557
