,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
6,2023-07-02 00:00:00,4386,4613.359,4527.7476,4621.0923,4572.5327
7,2023-07-02 01:00:00,4235,4460.4688,4393.052,4474.0093,4414.614
8,2023-07-02 02:00:00,4074,4312.616,4254.637,4322.538,4272.799
9,2023-07-02 03:00:00,3971,4175.7925,4127.8354,4178.354,4134.8237
10,2023-07-02 04:00:00,3841,4054.591,4016.939,4042.859,4016.4302
11,2023-07-02 05:00:00,3746,3944.0264,3916.2983,3921.082,3875.189
12,2023-07-02 06:00:00,3596,3803.6711,3804.3635,3801.3503,3684.7175
13,2023-07-02 07:00:00,3466,3651.7712,3656.8616,3628.4749,3635.9678
14,2023-07-02 08:00:00,3519,3666.484,3557.9019,3560.5386,3717.6196
15,2023-07-02 09:00:00,3636,3770.1355,3592.182,3634.3547,3841.3425
16,2023-07-02 10:00:00,3782,3888.8708,3687.1497,3739.6492,3981.2063
17,2023-07-02 11:00:00,3929,4033.6528,3803.9102,3862.5005,4138.538
18,2023-07-02 12:00:00,4081,4207.306,3938.9546,4002.7822,4318.0527
19,2023-07-02 13:00:00,4281,4395.5723,4092.4019,4170.1387,4514.615
20,2023-07-02 14:00:00,4489,4570.5347,4257.728,4355.1553,4681.3374
21,2023-07-02 15:00:00,4653,4693.1626,4411.323,4512.3164,4780.7734
22,2023-07-02 16:00:00,4762,4738.0386,4518.579,4609.073,4806.1826
23,2023-07-02 17:00:00,4774,4698.365,4555.9546,4640.6113,4748.057
24,2023-07-02 18:00:00,4726,4585.4316,4518.1885,4601.9863,4606.5938
25,2023-07-02 19:00:00,4528,4462.1816,4419.6133,4498.9297,4490.2275
26,2023-07-02 20:00:00,4521,4475.3975,4353.863,4414.921,4609.054
27,2023-07-02 21:00:00,4682,4648.779,4477.3525,4550.5566,4799.2163
28,2023-07-02 22:00:00,4772,4714.067,4627.32,4731.9136,4872.5366
29,2023-07-02 23:00:00,4759,4668.9673,4644.9453,4765.8477,4811.4688
