,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2023-07-02 00:00:00,4386,4507.0815,4395.216,4435.1514,4477.104
4,2023-07-02 01:00:00,4235,4353.895,4250.2495,4319.0615,4340.91
5,2023-07-02 02:00:00,4074,4202.1133,4110.174,4198.2036,4212.2
6,2023-07-02 03:00:00,3971,4065.9355,3986.747,4075.7217,4088.3933
7,2023-07-02 04:00:00,3841,3946.5273,3880.782,3954.816,3977.2808
8,2023-07-02 05:00:00,3746,3830.421,3781.1204,3841.1318,3868.3728
9,2023-07-02 06:00:00,3596,3667.6309,3658.2026,3707.507,3697.4277
10,2023-07-02 07:00:00,3466,3540.9194,3516.3474,3531.6409,3598.2163
11,2023-07-02 08:00:00,3519,3586.4666,3471.326,3511.744,3647.3054
12,2023-07-02 09:00:00,3636,3690.8044,3529.471,3591.2444,3766.1597
13,2023-07-02 10:00:00,3782,3814.574,3624.4788,3701.7358,3904.355
14,2023-07-02 11:00:00,3929,3965.628,3739.914,3831.7712,4056.522
15,2023-07-02 12:00:00,4081,4141.138,3873.6016,3982.4436,4226.518
16,2023-07-02 13:00:00,4281,4327.999,4021.8608,4160.8325,4416.1333
17,2023-07-02 14:00:00,4489,4497.1074,4173.2656,4344.349,4591.542
18,2023-07-02 15:00:00,4653,4611.861,4305.4478,4486.2124,4707.847
19,2023-07-02 16:00:00,4762,4648.355,4393.6714,4565.1187,4753.1714
20,2023-07-02 17:00:00,4774,4594.93,4422.4146,4580.3604,4721.432
21,2023-07-02 18:00:00,4726,4470.446,4387.8916,4527.653,4602.7363
22,2023-07-02 19:00:00,4528,4364.447,4316.419,4424.829,4459.247
23,2023-07-02 20:00:00,4521,4474.1562,4332.122,4379.495,4507.1914
24,2023-07-02 21:00:00,4682,4649.472,4513.256,4562.098,4708.9204
25,2023-07-02 22:00:00,4772,4692.647,4644.006,4726.477,4825.1562
26,2023-07-02 23:00:00,4759,4614.7246,4628.5537,4732.523,4798.518
