,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2023-07-02 00:00:00,4386,4609.0103,4368.694,4543.176,4616.2056
12,2023-07-02 01:00:00,4235,4463.9175,4231.7515,4398.9775,4463.9067
13,2023-07-02 02:00:00,4074,4317.881,4094.1445,4253.954,4324.3657
14,2023-07-02 03:00:00,3971,4179.715,3965.5273,4116.0024,4185.1416
15,2023-07-02 04:00:00,3841,4057.1763,3849.8108,3986.5125,4062.602
16,2023-07-02 05:00:00,3746,3951.7559,3739.167,3871.7698,3915.287
17,2023-07-02 06:00:00,3596,3831.7905,3602.0833,3761.4058,3721.0312
18,2023-07-02 07:00:00,3466,3680.9172,3457.9604,3597.2307,3670.2498
19,2023-07-02 08:00:00,3519,3669.6577,3451.671,3532.2952,3742.595
20,2023-07-02 09:00:00,3636,3761.8206,3546.2422,3613.633,3857.2495
21,2023-07-02 10:00:00,3782,3874.779,3662.935,3722.1663,3993.9421
22,2023-07-02 11:00:00,3929,4015.174,3792.5698,3846.2964,4153.9106
23,2023-07-02 12:00:00,4081,4185.583,3939.6995,3987.118,4340.09
24,2023-07-02 13:00:00,4281,4370.8203,4107.108,4154.4727,4541.755
25,2023-07-02 14:00:00,4489,4545.1006,4280.4233,4338.7266,4706.406
26,2023-07-02 15:00:00,4653,4670.7544,4419.8286,4494.287,4799.3647
27,2023-07-02 16:00:00,4762,4721.5728,4486.355,4586.8916,4816.3467
28,2023-07-02 17:00:00,4774,4693.499,4466.5444,4611.1416,4748.609
29,2023-07-02 18:00:00,4726,4596.8223,4364.6934,4565.875,4602.724
30,2023-07-02 19:00:00,4528,4478.337,4235.0957,4462.098,4497.489
31,2023-07-02 20:00:00,4521,4463.492,4272.106,4382.615,4633.0557
32,2023-07-02 21:00:00,4682,4633.631,4450.7476,4523.331,4837.1846
33,2023-07-02 22:00:00,4772,4705.6416,4528.587,4700.958,4912.214
34,2023-07-02 23:00:00,4759,4659.468,4481.037,4724.1055,4841.0586
