,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2023-07-02 00:00:00,4386,4439.614,4433.502,4413.3423,4436.55
3,2023-07-02 01:00:00,4235,4304.0137,4288.3965,4290.892,4309.0815
4,2023-07-02 02:00:00,4074,4156.276,4143.1265,4172.4385,4184.7695
5,2023-07-02 03:00:00,3971,4021.6367,4014.8977,4054.9556,4066.644
6,2023-07-02 04:00:00,3841,3904.1367,3905.6318,3937.1018,3959.1306
7,2023-07-02 05:00:00,3746,3790.8,3805.602,3824.1572,3850.6895
8,2023-07-02 06:00:00,3596,3630.404,3685.075,3687.5347,3677.3098
9,2023-07-02 07:00:00,3466,3510.1665,3537.409,3512.3518,3582.8613
10,2023-07-02 08:00:00,3519,3559.7341,3480.6792,3497.1643,3638.2156
11,2023-07-02 09:00:00,3636,3664.8354,3535.4207,3577.6519,3759.468
12,2023-07-02 10:00:00,3782,3787.9194,3629.6787,3689.128,3898.6167
13,2023-07-02 11:00:00,3929,3937.9514,3744.4514,3820.4763,4050.7917
14,2023-07-02 12:00:00,4081,4113.57,3877.0547,3973.4604,4220.1626
15,2023-07-02 13:00:00,4281,4300.0933,4023.5337,4154.6646,4407.531
16,2023-07-02 14:00:00,4489,4465.437,4172.7017,4338.7373,4577.3994
17,2023-07-02 15:00:00,4653,4574.9834,4303.276,4478.3574,4687.4272
18,2023-07-02 16:00:00,4762,4608.1255,4391.784,4554.127,4727.2446
19,2023-07-02 17:00:00,4774,4554.4473,4423.293,4566.36,4690.9404
20,2023-07-02 18:00:00,4726,4432.9365,4393.5605,4511.309,4569.485
21,2023-07-02 19:00:00,4528,4337.0513,4324.247,4408.2095,4429.714
22,2023-07-02 20:00:00,4521,4468.534,4328.0674,4365.2104,4492.233
23,2023-07-02 21:00:00,4682,4644.159,4504.5215,4550.9287,4694.5024
24,2023-07-02 22:00:00,4772,4679.7993,4653.577,4717.5845,4806.0454
25,2023-07-02 23:00:00,4759,4588.669,4652.0713,4724.9346,4773.0737
