,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2023-01-17 00:00:00,2220,2231.8723,2214.8792,2218.7275,2227.754
6,2023-01-17 01:00:00,2127,2148.1763,2134.2383,2132.6045,2144.3005
7,2023-01-17 02:00:00,2067,2088.466,2071.9607,2072.0527,2083.2732
8,2023-01-17 03:00:00,2018,2048.6677,2031.1052,2027.6608,2038.7834
9,2023-01-17 04:00:00,1978,2025.4275,2014.5957,1998.0736,2014.8391
10,2023-01-17 05:00:00,1986,2031.1785,2031.1323,2003.2963,2023.2195
11,2023-01-17 06:00:00,2019,2085.706,2083.3103,2050.9646,2077.9695
12,2023-01-17 07:00:00,2078,2152.1055,2154.0242,2116.6433,2150.4495
13,2023-01-17 08:00:00,2120,2209.052,2218.0156,2180.575,2197.1743
14,2023-01-17 09:00:00,2199,2273.6116,2271.2878,2244.8618,2271.7961
15,2023-01-17 10:00:00,2272,2326.3508,2318.2793,2302.3079,2323.718
16,2023-01-17 11:00:00,2350,2360.1697,2352.0967,2341.7642,2352.1863
17,2023-01-17 12:00:00,2349,2378.8726,2370.8215,2363.5657,2365.5042
18,2023-01-17 13:00:00,2350,2387.1902,2380.5417,2373.7344,2367.9202
19,2023-01-17 14:00:00,2363,2394.4253,2389.7163,2380.426,2369.2488
20,2023-01-17 15:00:00,2352,2406.502,2401.5627,2389.0146,2381.0696
21,2023-01-17 16:00:00,2362,2414.5793,2408.7585,2394.239,2394.9573
22,2023-01-17 17:00:00,2382,2405.9856,2399.8167,2386.202,2381.8005
23,2023-01-17 18:00:00,2426,2422.6877,2402.2725,2395.0454,2383.1675
24,2023-01-17 19:00:00,2517,2511.5527,2508.0488,2470.97,2487.0264
25,2023-01-17 20:00:00,2525,2521.7217,2513.3706,2476.8728,2498.9287
26,2023-01-17 21:00:00,2497,2495.9866,2483.701,2445.3586,2464.5422
27,2023-01-17 22:00:00,2410,2417.059,2418.1218,2385.084,2390.3108
28,2023-01-17 23:00:00,2309,2312.3093,2319.0894,2294.0037,2293.377
