,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
12,2023-01-17 00:00:00,2220,2191.1074,2202.2607,2198.5063,2207.2197
13,2023-01-17 01:00:00,2127,2107.605,2123.8936,2119.3293,2125.9707
14,2023-01-17 02:00:00,2067,2049.343,2062.6672,2062.0798,2065.5417
15,2023-01-17 03:00:00,2018,2013.6453,2021.1671,2018.201,2020.0653
16,2023-01-17 04:00:00,1978,1999.1097,2002.2251,1990.3694,1994.3536
17,2023-01-17 05:00:00,1986,2015.7045,2014.5625,1999.7195,1999.8527
18,2023-01-17 06:00:00,2019,2072.2954,2062.393,2048.7043,2050.845
19,2023-01-17 07:00:00,2078,2137.6567,2131.2761,2112.5757,2126.2666
20,2023-01-17 08:00:00,2120,2201.1387,2196.2256,2177.8716,2169.7285
21,2023-01-17 09:00:00,2199,2262.4844,2249.3574,2245.407,2237.8823
22,2023-01-17 10:00:00,2272,2305.157,2294.8833,2302.72,2290.2505
23,2023-01-17 11:00:00,2350,2330.1824,2328.3726,2339.9395,2319.5845
24,2023-01-17 12:00:00,2349,2341.8936,2347.3826,2359.7651,2334.94
25,2023-01-17 13:00:00,2350,2347.583,2356.9558,2369.2021,2339.35
26,2023-01-17 14:00:00,2363,2357.0977,2365.5264,2376.3481,2341.9055
27,2023-01-17 15:00:00,2352,2371.594,2377.369,2385.195,2355.2417
28,2023-01-17 16:00:00,2362,2380.6086,2385.933,2388.7375,2372.0002
29,2023-01-17 17:00:00,2382,2380.2366,2379.2727,2378.2734,2362.0657
30,2023-01-17 18:00:00,2426,2428.9048,2385.4343,2390.5867,2365.1592
31,2023-01-17 19:00:00,2517,2506.1013,2489.956,2468.414,2463.5415
32,2023-01-17 20:00:00,2525,2505.1982,2486.1084,2471.0977,2473.8315
33,2023-01-17 21:00:00,2497,2473.9038,2455.9812,2437.6567,2441.7388
34,2023-01-17 22:00:00,2410,2388.0938,2391.6433,2372.3877,2368.9304
35,2023-01-17 23:00:00,2309,2282.126,2293.3208,2277.8264,2272.9597
