,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
0,2023-01-17 00:00:00,2220,2250.2444,2219.9055,2254.7976,2237.0293
1,2023-01-17 01:00:00,2127,2160.0527,2153.6592,2150.8027,2157.1008
2,2023-01-17 02:00:00,2067,2102.7725,2094.8083,2087.0488,2096.9915
3,2023-01-17 03:00:00,2018,2062.5083,2054.7458,2039.21,2050.7456
4,2023-01-17 04:00:00,1978,2039.1493,2038.9686,2012.3711,2026.0912
5,2023-01-17 05:00:00,1986,2042.8882,2054.0027,2016.4747,2033.7532
6,2023-01-17 06:00:00,2019,2096.4597,2102.4226,2059.5977,2085.6724
7,2023-01-17 07:00:00,2078,2167.5234,2171.6204,2124.4958,2160.582
8,2023-01-17 08:00:00,2120,2226.8784,2238.9436,2189.9736,2211.0298
9,2023-01-17 09:00:00,2199,2296.0322,2296.2905,2254.4924,2282.9912
10,2023-01-17 10:00:00,2272,2348.3054,2346.0574,2311.7026,2337.8643
11,2023-01-17 11:00:00,2350,2381.092,2382.8435,2351.1677,2367.4238
12,2023-01-17 12:00:00,2349,2399.6528,2404.109,2373.2231,2381.0474
13,2023-01-17 13:00:00,2350,2409.4094,2414.5684,2383.8445,2384.1855
14,2023-01-17 14:00:00,2363,2420.7334,2422.3816,2391.1138,2386.7915
15,2023-01-17 15:00:00,2352,2437.8567,2432.7346,2400.22,2398.8926
16,2023-01-17 16:00:00,2362,2449.5146,2441.448,2405.5667,2411.6287
17,2023-01-17 17:00:00,2382,2441.594,2438.3425,2396.5176,2397.4927
18,2023-01-17 18:00:00,2426,2444.702,2440.7178,2401.126,2406.5017
19,2023-01-17 19:00:00,2517,2531.1782,2533.5818,2477.1318,2514.7996
20,2023-01-17 20:00:00,2525,2541.503,2556.112,2487.085,2524.973
21,2023-01-17 21:00:00,2497,2524.131,2524.4634,2453.305,2485.8267
22,2023-01-17 22:00:00,2410,2450.3176,2463.567,2390.4824,2409.6785
23,2023-01-17 23:00:00,2309,2346.4053,2367.2422,2297.302,2312.613
