,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2023-01-17 00:00:00,2220,2195.5798,2201.1116,2197.543,2209.5142
12,2023-01-17 01:00:00,2127,2111.321,2123.338,2117.9084,2128.5657
13,2023-01-17 02:00:00,2067,2052.332,2062.486,2060.4988,2068.2566
14,2023-01-17 03:00:00,2018,2015.8677,2021.228,2016.6306,2022.8159
15,2023-01-17 04:00:00,1978,2000.0614,2002.3997,1988.0104,1997.1627
16,2023-01-17 05:00:00,1986,2014.4844,2014.7211,1995.641,2002.8679
17,2023-01-17 06:00:00,2019,2069.6926,2062.47,2043.2366,2054.1633
18,2023-01-17 07:00:00,2078,2135.9143,2131.2832,2106.39,2128.4023
19,2023-01-17 08:00:00,2120,2199.8035,2196.1611,2171.0125,2172.134
20,2023-01-17 09:00:00,2199,2262.1223,2249.274,2238.2727,2241.9346
21,2023-01-17 10:00:00,2272,2306.0452,2294.899,2296.019,2293.927
22,2023-01-17 11:00:00,2350,2331.9167,2328.4766,2333.8672,2323.1787
23,2023-01-17 12:00:00,2349,2344.1748,2347.5115,2354.2266,2338.3618
24,2023-01-17 13:00:00,2350,2349.84,2357.0732,2363.9792,2342.5918
25,2023-01-17 14:00:00,2363,2358.8538,2365.581,2371.2454,2345.21
26,2023-01-17 15:00:00,2352,2373.0593,2377.271,2380.3628,2358.7705
27,2023-01-17 16:00:00,2362,2382.0544,2385.6584,2384.5981,2375.464
28,2023-01-17 17:00:00,2382,2380.1804,2378.9453,2374.5557,2365.064
29,2023-01-17 18:00:00,2426,2422.6958,2384.6638,2385.38,2369.1619
30,2023-01-17 19:00:00,2517,2504.3745,2489.4524,2463.972,2468.1714
31,2023-01-17 20:00:00,2525,2505.0864,2487.6992,2468.8064,2477.7703
32,2023-01-17 21:00:00,2497,2477.111,2457.8708,2436.5142,2445.1812
33,2023-01-17 22:00:00,2410,2393.721,2393.6802,2372.7825,2371.8982
34,2023-01-17 23:00:00,2309,2288.1604,2295.221,2279.1213,2275.84
