,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2023-07-05 00:00:00,4877,4779.9185,4734.3867,4746.375,4712.223
12,2023-07-05 01:00:00,4684,4604.598,4547.667,4572.874,4535.942
13,2023-07-05 02:00:00,4523,4436.521,4369.581,4421.557,4380.9404
14,2023-07-05 03:00:00,4375,4283.2085,4211.1416,4284.1797,4234.007
15,2023-07-05 04:00:00,4192,4153.1465,4076.391,4154.7236,4102.5547
16,2023-07-05 05:00:00,4056,4045.5105,3962.6902,4028.362,3991.7722
17,2023-07-05 06:00:00,3870,3900.7798,3823.221,3851.2422,3833.9268
18,2023-07-05 07:00:00,3767,3817.0383,3718.805,3757.885,3736.713
19,2023-07-05 08:00:00,3883,3956.6318,3833.512,3940.3862,3869.5464
20,2023-07-05 09:00:00,4108,4150.2534,4020.7107,4158.6343,4058.9675
21,2023-07-05 10:00:00,4292,4319.694,4204.303,4343.048,4227.5283
22,2023-07-05 11:00:00,4502,4495.814,4397.4873,4512.2676,4405.459
23,2023-07-05 12:00:00,4706,4706.44,4622.2607,4712.2373,4617.832
24,2023-07-05 13:00:00,4947,4960.35,4878.7354,4982.569,4875.9116
25,2023-07-05 14:00:00,5178,5191.5205,5117.7505,5266.364,5135.3887
26,2023-07-05 15:00:00,5390,5314.81,5278.3115,5453.837,5293.357
27,2023-07-05 16:00:00,5463,5322.6514,5333.0205,5503.9844,5325.9463
28,2023-07-05 17:00:00,5418,5226.248,5280.339,5410.737,5236.9287
29,2023-07-05 18:00:00,5228,5032.0625,5130.806,5176.1284,5025.437
30,2023-07-05 19:00:00,5039,4832.4062,4932.6025,4910.941,4839.1807
31,2023-07-05 20:00:00,4945,4857.4575,4864.033,4890.9243,4928.3354
32,2023-07-05 21:00:00,5109,4983.092,4953.9404,5061.4824,5044.863
33,2023-07-05 22:00:00,5192,4976.8076,4966.2915,5085.017,5031.536
34,2023-07-05 23:00:00,5158,4853.815,4884.4453,4963.43,4902.607
