,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
9,2023-07-05 00:00:00,4877,4772.099,4681.974,4690.2305,4691.1953
10,2023-07-05 01:00:00,4684,4596.523,4515.7256,4523.279,4517.7964
11,2023-07-05 02:00:00,4523,4426.2744,4358.9995,4375.929,4364.6167
12,2023-07-05 03:00:00,4375,4271.848,4219.3613,4239.7236,4218.7725
13,2023-07-05 04:00:00,4192,4141.954,4100.9155,4111.834,4089.6458
14,2023-07-05 05:00:00,4056,4038.1086,3992.6655,3983.8784,3976.243
15,2023-07-05 06:00:00,3870,3904.52,3848.3604,3795.3188,3811.4324
16,2023-07-05 07:00:00,3767,3814.4229,3798.0752,3759.0222,3735.25
17,2023-07-05 08:00:00,3883,3945.1973,3943.6155,3958.822,3877.0432
18,2023-07-05 09:00:00,4108,4141.4204,4125.9883,4168.406,4061.9888
19,2023-07-05 10:00:00,4292,4311.8726,4307.2607,4345.772,4228.8477
20,2023-07-05 11:00:00,4502,4483.983,4507.0127,4515.667,4409.096
21,2023-07-05 12:00:00,4706,4686.9263,4741.8384,4726.823,4625.4956
22,2023-07-05 13:00:00,4947,4929.638,4990.7144,5004.2246,4887.539
23,2023-07-05 14:00:00,5178,5152.4604,5188.8613,5271.9624,5139.884
24,2023-07-05 15:00:00,5390,5272.8,5286.8926,5432.58,5285.2
25,2023-07-05 16:00:00,5463,5280.2266,5277.1646,5460.96,5307.147
26,2023-07-05 17:00:00,5418,5187.7695,5167.5356,5349.553,5207.944
27,2023-07-05 18:00:00,5228,5005.1978,4981.937,5110.45,4989.7046
28,2023-07-05 19:00:00,5039,4812.1416,4843.6147,4877.2886,4820.9067
29,2023-07-05 20:00:00,4945,4804.2397,4915.9277,4934.7905,4927.7944
30,2023-07-05 21:00:00,5109,4923.722,4982.9146,5082.298,5038.993
31,2023-07-05 22:00:00,5192,4918.6978,4940.7075,5071.2646,5017.1797
32,2023-07-05 23:00:00,5158,4796.07,4819.6143,4933.19,4883.365
