,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2023-07-05 00:00:00,4877,4772.3423,4734.4673,4685.377,4701.0776
9,2023-07-05 01:00:00,4684,4594.8223,4570.681,4516.6714,4526.3037
10,2023-07-05 02:00:00,4523,4422.872,4415.8574,4368.033,4372.2344
11,2023-07-05 03:00:00,4375,4266.718,4277.6304,4230.951,4225.1924
12,2023-07-05 04:00:00,4192,4134.712,4158.127,4103.008,4095.2886
13,2023-07-05 05:00:00,4056,4029.454,4046.0232,3974.5874,3979.898
14,2023-07-05 06:00:00,3870,3897.988,3895.2493,3787.6746,3811.1487
15,2023-07-05 07:00:00,3767,3808.2666,3824.3184,3766.4434,3739.335
16,2023-07-05 08:00:00,3883,3940.623,3955.9854,3968.2942,3885.8606
17,2023-07-05 09:00:00,4108,4142.0454,4135.1646,4174.5933,4070.3376
18,2023-07-05 10:00:00,4292,4315.3857,4316.512,4349.6953,4236.784
19,2023-07-05 11:00:00,4502,4488.316,4517.3423,4519.4497,4417.904
20,2023-07-05 12:00:00,4706,4691.4365,4752.8286,4731.751,4635.969
21,2023-07-05 13:00:00,4947,4934.1895,4999.907,5007.305,4899.805
22,2023-07-05 14:00:00,5178,5157.4883,5192.0596,5268.5776,5151.836
23,2023-07-05 15:00:00,5390,5276.3955,5280.864,5423.032,5294.6646
24,2023-07-05 16:00:00,5463,5280.8994,5262.1787,5448.007,5312.5557
25,2023-07-05 17:00:00,5418,5187.492,5146.6196,5335.1885,5207.934
26,2023-07-05 18:00:00,5228,5006.349,4958.349,5098.3076,4985.885
27,2023-07-05 19:00:00,5039,4810.6514,4820.6357,4874.959,4815.4966
28,2023-07-05 20:00:00,4945,4795.6997,4898.557,4947.848,4921.744
29,2023-07-05 21:00:00,5109,4909.677,4975.503,5090.201,5032.4243
30,2023-07-05 22:00:00,5192,4903.9224,4934.567,5072.7324,5009.683
31,2023-07-05 23:00:00,5158,4781.9355,4808.951,4931.2905,4874.4385
