,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2023-07-05 00:00:00,4877,4789.3286,4766.9473,4699.689,4721.425
8,2023-07-05 01:00:00,4684,4607.9453,4597.7324,4524.959,4542.2524
9,2023-07-05 02:00:00,4523,4434.005,4436.9707,4371.8765,4385.004
10,2023-07-05 03:00:00,4375,4276.052,4292.9263,4231.8745,4234.8013
11,2023-07-05 04:00:00,4192,4141.1733,4166.958,4102.4536,4102.677
12,2023-07-05 05:00:00,4056,4031.0479,4046.8328,3972.5396,3984.7395
13,2023-07-05 06:00:00,3870,3893.4512,3887.9363,3788.758,3811.246
14,2023-07-05 07:00:00,3767,3804.872,3813.2393,3781.5002,3742.2104
15,2023-07-05 08:00:00,3883,3941.987,3938.933,3985.7656,3894.978
16,2023-07-05 09:00:00,4108,4146.362,4113.3604,4190.021,4079.2612
17,2023-07-05 10:00:00,4292,4321.159,4294.074,4363.7007,4244.8447
18,2023-07-05 11:00:00,4502,4495.3193,4498.091,4533.549,4426.192
19,2023-07-05 12:00:00,4706,4699.7334,4740.7505,4746.2803,4645.3916
20,2023-07-05 13:00:00,4947,4945.5723,4997.231,5019.221,4910.9175
21,2023-07-05 14:00:00,5178,5174.5986,5197.7236,5274.576,5164.2534
22,2023-07-05 15:00:00,5390,5295.869,5293.98,5423.8213,5306.3857
23,2023-07-05 16:00:00,5463,5298.8457,5283.25,5445.602,5320.996
24,2023-07-05 17:00:00,5418,5204.8784,5175.8223,5330.3706,5211.052
25,2023-07-05 18:00:00,5228,5024.434,4990.79,5093.376,4985.595
26,2023-07-05 19:00:00,5039,4821.9424,4839.1455,4877.245,4809.443
27,2023-07-05 20:00:00,4945,4802.0825,4905.569,4963.308,4910.599
28,2023-07-05 21:00:00,5109,4914.2646,4989.9844,5101.6367,5021.278
29,2023-07-05 22:00:00,5192,4910.4385,4951.562,5078.2163,4998.844
30,2023-07-05 23:00:00,5158,4791.75,4820.5146,4932.2783,4863.309
