,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2023-07-05 00:00:00,4877,4815.9917,4762.558,4751.089,4763.8213
6,2023-07-05 01:00:00,4684,4629.254,4602.982,4562.38,4571.6846
7,2023-07-05 02:00:00,4523,4460.836,4451.4634,4397.236,4403.8604
8,2023-07-05 03:00:00,4375,4309.844,4314.0713,4248.9053,4245.0947
9,2023-07-05 04:00:00,4192,4177.5913,4191.035,4114.6426,4107.523
10,2023-07-05 05:00:00,4056,4057.1155,4064.6304,3984.6624,3984.5881
11,2023-07-05 06:00:00,3870,3892.9946,3902.708,3811.4429,3804.38
12,2023-07-05 07:00:00,3767,3811.4849,3858.6025,3783.7983,3740.4658
13,2023-07-05 08:00:00,3883,3956.9258,3987.7913,3982.4424,3900.9194
14,2023-07-05 09:00:00,4108,4152.1543,4154.601,4188.143,4084.215
15,2023-07-05 10:00:00,4292,4320.4976,4334.85,4363.4717,4249.2324
16,2023-07-05 11:00:00,4502,4491.81,4545.1904,4533.547,4431.885
17,2023-07-05 12:00:00,4706,4696.6475,4793.343,4742.019,4654.213
18,2023-07-05 13:00:00,4947,4948.241,5041.216,5009.072,4924.3354
19,2023-07-05 14:00:00,5178,5183.4136,5217.656,5265.251,5181.741
20,2023-07-05 15:00:00,5390,5310.486,5286.62,5423.202,5324.551
21,2023-07-05 16:00:00,5463,5321.4756,5254.5,5457.9067,5335.1196
22,2023-07-05 17:00:00,5418,5237.493,5134.6465,5357.953,5216.193
23,2023-07-05 18:00:00,5228,5062.7466,4950.106,5131.8965,4983.4766
24,2023-07-05 19:00:00,5039,4846.4937,4828.0483,4911.8,4802.4536
25,2023-07-05 20:00:00,4945,4812.179,4919.389,4983.531,4898.191
26,2023-07-05 21:00:00,5109,4935.3213,4987.7085,5122.0366,5005.314
27,2023-07-05 22:00:00,5192,4947.691,4926.485,5100.4346,4980.083
28,2023-07-05 23:00:00,5158,4837.166,4774.3164,4955.085,4843.7954
