,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
1,2023-07-05 00:00:00,4877,4807.0293,4763.4756,4715.4746,4798.0737
2,2023-07-05 01:00:00,4684,4636.082,4588.7344,4544.073,4612.2007
3,2023-07-05 02:00:00,4523,4467.51,4430.12,4378.86,4437.5347
4,2023-07-05 03:00:00,4375,4311.567,4295.8306,4225.572,4282.4517
5,2023-07-05 04:00:00,4192,4176.1895,4171.841,4085.016,4138.5474
6,2023-07-05 05:00:00,4056,4052.7058,4047.9421,3952.733,4015.365
7,2023-07-05 06:00:00,3870,3885.127,3894.4346,3792.339,3849.3892
8,2023-07-05 07:00:00,3767,3809.8948,3824.3323,3756.2273,3730.9612
9,2023-07-05 08:00:00,3883,3958.6616,3937.9595,3952.2598,3843.6199
10,2023-07-05 09:00:00,4108,4149.7114,4100.413,4160.065,4029.7173
11,2023-07-05 10:00:00,4292,4317.748,4269.592,4339.767,4201.1685
12,2023-07-05 11:00:00,4502,4491.582,4462.277,4516.283,4383.1284
13,2023-07-05 12:00:00,4706,4700.0356,4697.2676,4731.326,4604.5195
14,2023-07-05 13:00:00,4947,4948.873,4958.551,4997.666,4878.3096
15,2023-07-05 14:00:00,5178,5174.851,5175.3496,5244.286,5158.873
16,2023-07-05 15:00:00,5390,5304.7837,5287.8125,5393.797,5333.016
17,2023-07-05 16:00:00,5463,5325.561,5292.432,5425.0684,5368.865
18,2023-07-05 17:00:00,5418,5239.977,5209.374,5325.4927,5268.0806
19,2023-07-05 18:00:00,5228,5050.0044,5055.7266,5108.7446,5037.021
20,2023-07-05 19:00:00,5039,4826.2334,4895.9624,4916.947,4823.7363
21,2023-07-05 20:00:00,4945,4824.1816,4912.6343,5017.1436,4882.163
22,2023-07-05 21:00:00,5109,4959.79,4989.729,5133.459,4992.182
23,2023-07-05 22:00:00,5192,4962.119,4948.6616,5090.6714,4978.865
24,2023-07-05 23:00:00,5158,4828.6426,4807.0693,4939.048,4851.033
