,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
12,2022-10-24 00:00:00,3058,3221.6877,3252.2961,3213.171,3267.951
13,2022-10-24 01:00:00,2924,3097.0073,3118.1018,3075.1338,3127.9692
14,2022-10-24 02:00:00,2834,2982.6306,2995.2349,2957.0469,3000.9866
15,2022-10-24 03:00:00,2740,2882.0793,2891.4604,2860.6296,2893.648
16,2022-10-24 04:00:00,2662,2797.374,2815.2434,2782.4795,2809.9856
17,2022-10-24 05:00:00,2617,2734.691,2766.114,2737.8335,2753.7095
18,2022-10-24 06:00:00,2606,2698.0154,2717.6646,2705.8362,2717.6458
19,2022-10-24 07:00:00,2590,2668.4285,2678.6814,2667.3916,2652.414
20,2022-10-24 08:00:00,2664,2676.682,2762.659,2741.7307,2732.752
21,2022-10-24 09:00:00,2816,2813.119,2904.46,2886.081,2892.3457
22,2022-10-24 10:00:00,2922,2967.6284,3013.6843,3003.2974,3014.3638
23,2022-10-24 11:00:00,3001,3083.5752,3096.5295,3089.788,3101.678
24,2022-10-24 12:00:00,3058,3177.8955,3175.4963,3162.3015,3168.9065
25,2022-10-24 13:00:00,3138,3263.1094,3267.9053,3236.6553,3243.0762
26,2022-10-24 14:00:00,3267,3353.0696,3370.0706,3317.7822,3336.9714
27,2022-10-24 15:00:00,3307,3440.6426,3440.7825,3376.2986,3405.1658
28,2022-10-24 16:00:00,3310,3470.087,3434.126,3367.488,3392.9297
29,2022-10-24 17:00:00,3267,3411.8604,3351.0652,3292.5398,3303.6262
30,2022-10-24 18:00:00,3184,3328.2048,3297.433,3243.0103,3218.3608
31,2022-10-24 19:00:00,3260,3405.835,3358.0884,3284.404,3259.6248
32,2022-10-24 20:00:00,3290,3435.3037,3368.9258,3276.4773,3262.2034
33,2022-10-24 21:00:00,3306,3462.0227,3377.235,3264.049,3299.7512
34,2022-10-24 22:00:00,3254,3441.9067,3321.274,3214.9917,3277.297
35,2022-10-24 23:00:00,3144,3360.0886,3222.1194,3121.4756,3181.3606
