,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
0,2022-10-24 00:00:00,3058,3081.6404,3059.9675,3065.8225,3080.9404
1,2022-10-24 01:00:00,2924,2950.9612,2938.1514,2939.8113,2977.7483
2,2022-10-24 02:00:00,2834,2837.2097,2833.1167,2830.609,2860.513
3,2022-10-24 03:00:00,2740,2735.2637,2742.6052,2739.603,2764.4285
4,2022-10-24 04:00:00,2662,2654.39,2674.7048,2671.735,2692.639
5,2022-10-24 05:00:00,2617,2597.2083,2634.9873,2633.0027,2648.8562
6,2022-10-24 06:00:00,2606,2559.3574,2605.8386,2607.8413,2616.2778
7,2022-10-24 07:00:00,2590,2536.9937,2595.5645,2579.9795,2559.3152
8,2022-10-24 08:00:00,2664,2597.788,2690.3252,2649.7378,2652.9912
9,2022-10-24 09:00:00,2816,2744.544,2840.326,2795.2688,2809.5308
10,2022-10-24 10:00:00,2922,2874.7732,2959.6199,2919.2292,2929.5366
11,2022-10-24 11:00:00,3001,2975.5618,3044.3665,3010.0842,3019.166
12,2022-10-24 12:00:00,3058,3062.3044,3115.9363,3082.2056,3090.3403
13,2022-10-24 13:00:00,3138,3149.489,3196.686,3152.252,3166.3638
14,2022-10-24 14:00:00,3267,3249.9602,3290.9287,3231.4177,3259.8394
15,2022-10-24 15:00:00,3307,3327.8606,3364.0645,3299.199,3331.4019
16,2022-10-24 16:00:00,3310,3326.0732,3368.699,3305.5247,3328.8696
17,2022-10-24 17:00:00,3267,3251.1653,3292.7363,3237.5806,3251.58
18,2022-10-24 18:00:00,3184,3206.1697,3202.8926,3169.9194,3174.2976
19,2022-10-24 19:00:00,3260,3252.2126,3250.404,3224.0786,3227.3723
20,2022-10-24 20:00:00,3290,3260.3088,3287.0042,3243.2275,3236.2249
21,2022-10-24 21:00:00,3306,3271.4597,3303.026,3249.1555,3270.942
22,2022-10-24 22:00:00,3254,3224.0198,3261.471,3212.4065,3246.222
23,2022-10-24 23:00:00,3144,3128.9153,3164.2039,3123.179,3150.4146
