,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2022-10-24 00:00:00,3058,3088.8525,3104.467,3114.504,3143.8855
4,2022-10-24 01:00:00,2924,2961.7852,2981.795,2983.6716,3030.7258
5,2022-10-24 02:00:00,2834,2846.4585,2868.344,2870.5933,2913.72
6,2022-10-24 03:00:00,2740,2747.877,2771.9014,2781.6897,2808.838
7,2022-10-24 04:00:00,2662,2667.9407,2702.738,2709.9514,2728.3882
8,2022-10-24 05:00:00,2617,2611.4673,2662.826,2662.7976,2677.752
9,2022-10-24 06:00:00,2606,2577.5688,2629.728,2639.1497,2647.3442
10,2022-10-24 07:00:00,2590,2551.2,2610.375,2605.0972,2583.7302
11,2022-10-24 08:00:00,2664,2587.1997,2701.3523,2654.3896,2652.0422
12,2022-10-24 09:00:00,2816,2724.4868,2848.018,2800.2334,2809.7031
13,2022-10-24 10:00:00,2922,2858.0503,2962.709,2928.6558,2933.5247
14,2022-10-24 11:00:00,3001,2961.115,3045.1895,3021.0557,3025.806
15,2022-10-24 12:00:00,3058,3048.25,3117.172,3093.1707,3097.202
16,2022-10-24 13:00:00,3138,3133.7244,3199.271,3162.3965,3171.2065
17,2022-10-24 14:00:00,3267,3229.1072,3293.2507,3240.8535,3266.0115
18,2022-10-24 15:00:00,3307,3304.5144,3362.8271,3309.9866,3347.3513
19,2022-10-24 16:00:00,3310,3303.6545,3361.84,3319.8489,3355.5295
20,2022-10-24 17:00:00,3267,3221.4128,3284.0464,3255.2114,3283.343
21,2022-10-24 18:00:00,3184,3162.0764,3212.9963,3184.0059,3190.3096
22,2022-10-24 19:00:00,3260,3234.3733,3268.1223,3231.2095,3231.5046
23,2022-10-24 20:00:00,3290,3246.0198,3283.4077,3247.8765,3241.3335
24,2022-10-24 21:00:00,3306,3256.5916,3292.0088,3252.5051,3276.6511
25,2022-10-24 22:00:00,3254,3202.9666,3242.5752,3219.3667,3267.077
26,2022-10-24 23:00:00,3144,3101.857,3146.2727,3134.5872,3179.0974
