,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2022-10-24 00:00:00,3058,3092.5425,3086.7134,3090.653,3124.9084
3,2022-10-24 01:00:00,2924,2966.3374,2966.5012,2960.852,3013.3076
4,2022-10-24 02:00:00,2834,2849.2568,2854.1091,2848.5425,2897.0444
5,2022-10-24 03:00:00,2740,2750.4941,2758.309,2760.3796,2793.9805
6,2022-10-24 04:00:00,2662,2672.065,2689.8738,2690.3977,2716.0178
7,2022-10-24 05:00:00,2617,2617.0154,2651.17,2646.4585,2667.652
8,2022-10-24 06:00:00,2606,2582.1787,2620.6445,2623.3027,2637.054
9,2022-10-24 07:00:00,2590,2558.8965,2605.923,2591.5586,2574.8284
10,2022-10-24 08:00:00,2664,2611.727,2700.0667,2650.3418,2650.6187
11,2022-10-24 09:00:00,2816,2753.181,2848.627,2798.697,2808.765
12,2022-10-24 10:00:00,2922,2881.9246,2964.862,2926.5535,2931.9175
13,2022-10-24 11:00:00,3001,2981.8528,3048.013,3018.8486,3023.701
14,2022-10-24 12:00:00,3058,3067.4634,3119.7393,3091.4302,3095.1038
15,2022-10-24 13:00:00,3138,3153.159,3200.7998,3161.819,3169.6362
16,2022-10-24 14:00:00,3267,3249.1624,3293.1777,3241.9277,3264.3296
17,2022-10-24 15:00:00,3307,3320.8423,3361.2834,3311.534,3343.7852
18,2022-10-24 16:00:00,3310,3315.0916,3359.5735,3319.7085,3349.8547
19,2022-10-24 17:00:00,3267,3233.8677,3281.406,3252.7935,3276.7583
20,2022-10-24 18:00:00,3184,3182.9585,3208.1365,3182.8364,3187.032
21,2022-10-24 19:00:00,3260,3244.5737,3262.5571,3233.3252,3231.547
22,2022-10-24 20:00:00,3290,3255.0469,3280.575,3250.6904,3240.998
23,2022-10-24 21:00:00,3306,3265.5872,3289.5085,3256.4648,3276.2388
24,2022-10-24 22:00:00,3254,3214.08,3240.2751,3221.7322,3263.287
25,2022-10-24 23:00:00,3144,3115.6956,3143.654,3134.485,3173.5278
