,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2022-10-24 00:00:00,3058,3182.566,3193.0457,3184.4011,3235.0642
9,2022-10-24 01:00:00,2924,3052.924,3063.955,3046.8923,3101.4905
10,2022-10-24 02:00:00,2834,2934.4622,2945.5862,2928.5762,2974.8237
11,2022-10-24 03:00:00,2740,2831.1392,2845.2568,2833.574,2866.0784
12,2022-10-24 04:00:00,2662,2744.4236,2771.4548,2755.423,2780.8733
13,2022-10-24 05:00:00,2617,2680.445,2722.5396,2707.4602,2724.0762
14,2022-10-24 06:00:00,2606,2645.3923,2672.2756,2680.6655,2689.0342
15,2022-10-24 07:00:00,2590,2622.796,2645.9214,2643.3855,2621.8816
16,2022-10-24 08:00:00,2664,2627.138,2744.7437,2701.7148,2692.3552
17,2022-10-24 09:00:00,2816,2752.6338,2884.936,2845.6082,2849.641
18,2022-10-24 10:00:00,2922,2907.4243,2990.6792,2967.8303,2972.4763
19,2022-10-24 11:00:00,3001,3024.67,3070.7798,3056.6975,3062.5466
20,2022-10-24 12:00:00,3058,3119.1482,3147.0623,3128.3445,3132.1675
21,2022-10-24 13:00:00,3138,3204.1982,3237.0244,3199.5022,3207.1262
22,2022-10-24 14:00:00,3267,3293.3801,3335.6052,3278.7288,3303.556
23,2022-10-24 15:00:00,3307,3380.8413,3400.4065,3341.1716,3380.7686
24,2022-10-24 16:00:00,3310,3410.7876,3387.62,3339.3853,3379.7832
25,2022-10-24 17:00:00,3267,3350.1836,3302.7568,3267.8582,3298.4604
26,2022-10-24 18:00:00,3184,3265.8567,3257.7932,3208.168,3208.081
27,2022-10-24 19:00:00,3260,3339.4849,3317.5706,3255.6492,3250.1504
28,2022-10-24 20:00:00,3290,3358.469,3325.0874,3259.5488,3254.9902
29,2022-10-24 21:00:00,3306,3377.7925,3329.9268,3255.8386,3292.4446
30,2022-10-24 22:00:00,3254,3346.5037,3271.083,3214.1135,3276.8984
31,2022-10-24 23:00:00,3144,3257.9785,3171.6018,3124.9683,3184.1245
