,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2022-10-24 00:00:00,3058,3217.851,3242.784,3207.0217,3260.1245
12,2022-10-24 01:00:00,2924,3092.23,3109.2998,3069.2522,3121.2036
13,2022-10-24 02:00:00,2834,2976.6704,2986.8418,2951.2546,2994.0007
14,2022-10-24 03:00:00,2740,2874.9333,2883.1404,2855.1626,2886.4993
15,2022-10-24 04:00:00,2662,2788.8071,2806.7034,2777.0068,2802.7856
16,2022-10-24 05:00:00,2617,2724.3948,2756.9321,2731.976,2746.9004
17,2022-10-24 06:00:00,2606,2687.236,2707.5112,2701.34,2711.7422
18,2022-10-24 07:00:00,2590,2660.761,2670.1785,2662.9668,2646.617
19,2022-10-24 08:00:00,2664,2662.3164,2756.3958,2734.468,2725.156
20,2022-10-24 09:00:00,2816,2789.435,2897.7244,2878.767,2884.2578
21,2022-10-24 10:00:00,2922,2946.6252,3006.51,2996.6387,3006.3638
22,2022-10-24 11:00:00,3001,3065.823,3089.2373,3083.2905,3094.0479
23,2022-10-24 12:00:00,3058,3161.841,3168.1758,3155.3516,3161.5554
24,2022-10-24 13:00:00,3138,3247.823,3260.7441,3228.7803,3235.7473
25,2022-10-24 14:00:00,3267,3337.3743,3363.1233,3309.1013,3329.9106
26,2022-10-24 15:00:00,3307,3425.9292,3433.776,3367.608,3399.3245
27,2022-10-24 16:00:00,3310,3459.0938,3426.8745,3359.3044,3388.675
28,2022-10-24 17:00:00,3267,3403.832,3343.7234,3284.658,3300.6284
29,2022-10-24 18:00:00,3184,3318.9714,3290.5203,3234.1045,3215.583
30,2022-10-24 19:00:00,3260,3392.8052,3351.1953,3277.2764,3257.0596
31,2022-10-24 20:00:00,3290,3421.1592,3361.5212,3271.7122,3259.5703
32,2022-10-24 21:00:00,3306,3446.0928,3369.7007,3261.131,3297.0295
33,2022-10-24 22:00:00,3254,3425.3975,3313.645,3213.3433,3275.0078
34,2022-10-24 23:00:00,3144,3343.5667,3214.5012,3120.517,3179.298
