,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2023-05-25 00:00:00,3860,3794.0342,3857.3784,3850.5645,3838.2075
4,2023-05-25 01:00:00,3643,3616.7678,3656.405,3644.9546,3657.3542
5,2023-05-25 02:00:00,3464,3449.3694,3461.8071,3465.9705,3485.2456
6,2023-05-25 03:00:00,3299,3294.5164,3296.146,3299.0679,3331.2256
7,2023-05-25 04:00:00,3147,3158.7373,3162.6184,3154.9717,3193.265
8,2023-05-25 05:00:00,3024,3053.224,3039.6077,3045.1394,3074.3782
9,2023-05-25 06:00:00,2866,2934.7788,2884.8335,2918.976,2922.1616
10,2023-05-25 07:00:00,2800,2860.6785,2848.9077,2873.3022,2878.9421
11,2023-05-25 08:00:00,2925,2992.718,2998.102,3022.962,3033.8833
12,2023-05-25 09:00:00,3130,3168.8086,3158.9678,3196.5564,3216.2231
13,2023-05-25 10:00:00,3310,3305.2363,3296.6252,3339.334,3355.99
14,2023-05-25 11:00:00,3448,3424.1145,3430.638,3467.3982,3485.3628
15,2023-05-25 12:00:00,3603,3558.7852,3589.34,3613.4492,3631.2893
16,2023-05-25 13:00:00,3735,3741.813,3785.7373,3803.407,3817.2148
17,2023-05-25 14:00:00,3975,3974.3206,3998.8025,4024.917,4042.138
18,2023-05-25 15:00:00,4192,4167.4375,4172.914,4216.609,4214.1865
19,2023-05-25 16:00:00,4330,4256.0566,4248.222,4296.0273,4278.5195
20,2023-05-25 17:00:00,4276,4241.888,4207.551,4252.494,4234.2285
21,2023-05-25 18:00:00,4096,4117.0635,4064.0522,4108.311,4066.3293
22,2023-05-25 19:00:00,3857,3904.4065,3873.3105,3906.055,3874.499
23,2023-05-25 20:00:00,3865,3886.7212,3869.1436,3857.696,3892.6914
24,2023-05-25 21:00:00,3937,4028.914,4002.1155,3991.9922,4033.0425
25,2023-05-25 22:00:00,3977,4075.6309,4052.0242,4041.3433,4088.309
26,2023-05-25 23:00:00,3939,3991.4739,3989.3376,3978.3062,4021.545
