,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
12,2023-05-25 00:00:00,3860,2093.7073,2084.9856,2078.1323,2081.371
13,2023-05-25 01:00:00,3643,2011.5048,2007.4203,1997.4446,2011.2633
14,2023-05-25 02:00:00,3464,1955.7427,1951.3148,1940.2694,1960.8019
15,2023-05-25 03:00:00,3299,1923.2476,1916.3829,1904.2272,1923.9302
16,2023-05-25 04:00:00,3147,1911.3491,1902.3232,1889.9537,1909.4043
17,2023-05-25 05:00:00,3024,1929.2745,1919.3356,1907.4296,1925.3457
18,2023-05-25 06:00:00,2866,1992.8727,1976.8948,1966.3064,1988.0111
19,2023-05-25 07:00:00,2800,2072.249,2043.5852,2039.3712,2068.2017
20,2023-05-25 08:00:00,2925,2148.6313,2114.7065,2126.2937,2147.8608
21,2023-05-25 09:00:00,3130,2238.4185,2207.0093,2222.8525,2248.1533
22,2023-05-25 10:00:00,3310,2309.3616,2269.9172,2297.5894,2316.214
23,2023-05-25 11:00:00,3448,2355.8337,2303.9138,2345.9695,2359.6125
24,2023-05-25 12:00:00,3603,2382.1597,2326.475,2374.4006,2384.1338
25,2023-05-25 13:00:00,3735,2398.0344,2343.7563,2392.133,2398.074
26,2023-05-25 14:00:00,3975,2416.045,2359.1013,2408.306,2412.9785
27,2023-05-25 15:00:00,4192,2439.96,2376.4563,2426.0938,2432.6033
28,2023-05-25 16:00:00,4330,2454.049,2389.8262,2436.6592,2443.991
29,2023-05-25 17:00:00,4276,2436.6304,2384.39,2424.2144,2435.396
30,2023-05-25 18:00:00,4096,2406.9111,2392.3752,2394.437,2419.6382
31,2023-05-25 19:00:00,3857,2477.7012,2479.4773,2454.1978,2489.8926
32,2023-05-25 20:00:00,3865,2531.4788,2489.0273,2509.4937,2510.1628
33,2023-05-25 21:00:00,3937,2508.1228,2453.4438,2489.8186,2487.361
34,2023-05-25 22:00:00,3977,2433.2253,2387.8438,2425.5706,2416.3608
35,2023-05-25 23:00:00,3939,2329.2666,2293.078,2319.4197,2321.978
