,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
12,2023-03-16 00:00:00,2419,2444.4885,2443.104,2443.1516,2430.6472
13,2023-03-16 01:00:00,2319,2346.3213,2344.1792,2345.571,2336.201
14,2023-03-16 02:00:00,2244,2266.8904,2262.1624,2268.7163,2258.6545
15,2023-03-16 03:00:00,2194,2206.006,2197.668,2212.9548,2200.0188
16,2023-03-16 04:00:00,2153,2167.19,2155.686,2175.5212,2161.9988
17,2023-03-16 05:00:00,2164,2157.4373,2148.8066,2164.8274,2158.5063
18,2023-03-16 06:00:00,2207,2175.764,2175.714,2188.8254,2187.98
19,2023-03-16 07:00:00,2254,2197.0571,2207.9448,2217.2861,2211.5151
20,2023-03-16 08:00:00,2332,2264.0396,2270.1042,2284.7825,2282.595
21,2023-03-16 09:00:00,2421,2371.1873,2376.7307,2392.112,2385.5706
22,2023-03-16 10:00:00,2503,2458.712,2465.8713,2473.4983,2461.9446
23,2023-03-16 11:00:00,2588,2528.2434,2528.3157,2534.6636,2526.0654
24,2023-03-16 12:00:00,2657,2583.6052,2573.993,2579.3052,2573.8088
25,2023-03-16 13:00:00,2661,2627.0662,2610.7422,2614.8518,2607.9307
26,2023-03-16 14:00:00,2719,2666.1794,2645.9473,2650.6985,2641.0237
27,2023-03-16 15:00:00,2756,2711.0552,2681.2844,2687.7842,2677.521
28,2023-03-16 16:00:00,2746,2742.1997,2699.8909,2706.0881,2698.3826
29,2023-03-16 17:00:00,2716,2724.917,2676.0408,2679.1519,2676.268
30,2023-03-16 18:00:00,2662,2659.5706,2617.3618,2614.0566,2611.5625
31,2023-03-16 19:00:00,2642,2616.7156,2618.157,2602.2424,2612.5742
32,2023-03-16 20:00:00,2713,2680.5344,2671.397,2667.2078,2664.1885
33,2023-03-16 21:00:00,2700,2664.253,2641.1655,2647.5762,2634.2517
34,2023-03-16 22:00:00,2662,2622.0225,2590.6377,2597.2578,2578.6665
35,2023-03-16 23:00:00,2581,2539.288,2507.1677,2513.2192,2491.195
