,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
0,2023-03-16 00:00:00,2419,2427.184,2423.6543,2418.505,2418.872
1,2023-03-16 01:00:00,2319,2316.71,2329.1116,2322.4763,2322.8254
2,2023-03-16 02:00:00,2244,2247.21,2253.4736,2251.2083,2247.3992
3,2023-03-16 03:00:00,2194,2192.3413,2195.5222,2195.8813,2191.5076
4,2023-03-16 04:00:00,2153,2155.3276,2159.867,2160.21,2158.2393
5,2023-03-16 05:00:00,2164,2144.4062,2155.1372,2155.249,2153.5583
6,2023-03-16 06:00:00,2207,2169.9495,2182.2065,2180.9443,2185.1868
7,2023-03-16 07:00:00,2254,2207.1868,2222.1104,2208.6147,2215.1733
8,2023-03-16 08:00:00,2332,2265.4202,2287.8052,2275.3357,2279.4094
9,2023-03-16 09:00:00,2421,2363.1501,2385.044,2381.0374,2381.176
10,2023-03-16 10:00:00,2503,2447.564,2467.7654,2464.0469,2452.681
11,2023-03-16 11:00:00,2588,2515.7732,2526.6636,2526.463,2512.5422
12,2023-03-16 12:00:00,2657,2570.283,2570.075,2572.5193,2558.7043
13,2023-03-16 13:00:00,2661,2613.201,2606.067,2610.4573,2593.548
14,2023-03-16 14:00:00,2719,2652.9368,2642.5305,2648.728,2628.4575
15,2023-03-16 15:00:00,2756,2699.1592,2680.8438,2686.8877,2666.888
16,2023-03-16 16:00:00,2746,2731.8396,2701.605,2703.9138,2689.6387
17,2023-03-16 17:00:00,2716,2717.8376,2677.349,2674.4658,2669.1594
18,2023-03-16 18:00:00,2662,2657.0256,2619.6396,2608.8538,2605.8376
19,2023-03-16 19:00:00,2642,2610.6543,2630.864,2604.452,2608.6714
20,2023-03-16 20:00:00,2713,2673.879,2683.434,2664.7415,2661.0967
21,2023-03-16 21:00:00,2700,2661.393,2654.3652,2640.7324,2631.6672
22,2023-03-16 22:00:00,2662,2621.0972,2599.0842,2587.9307,2575.2983
23,2023-03-16 23:00:00,2581,2541.904,2507.144,2501.888,2487.2188
