,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2023-03-16 00:00:00,2419,2449.3374,2435.6086,2435.357,2423.0183
5,2023-03-16 01:00:00,2319,2349.626,2339.9197,2334.5051,2327.5115
6,2023-03-16 02:00:00,2244,2272.415,2261.6216,2256.8232,2252.6184
7,2023-03-16 03:00:00,2194,2213.4478,2201.9512,2200.0671,2197.342
8,2023-03-16 04:00:00,2153,2174.177,2164.8015,2163.6372,2163.0256
9,2023-03-16 05:00:00,2164,2164.3833,2160.701,2156.7861,2159.6963
10,2023-03-16 06:00:00,2207,2185.6702,2187.7405,2182.7085,2191.1455
11,2023-03-16 07:00:00,2254,2208.3591,2220.7244,2208.6292,2219.6973
12,2023-03-16 08:00:00,2332,2266.8555,2281.101,2279.5435,2288.127
13,2023-03-16 09:00:00,2421,2370.5876,2379.2654,2387.0073,2391.266
14,2023-03-16 10:00:00,2503,2458.8967,2462.3,2467.8337,2465.0452
15,2023-03-16 11:00:00,2588,2530.3132,2521.5251,2528.4834,2526.5273
16,2023-03-16 12:00:00,2657,2587.5198,2565.2534,2572.9792,2572.5793
17,2023-03-16 13:00:00,2661,2632.6714,2601.0627,2609.7166,2605.3271
18,2023-03-16 14:00:00,2719,2672.3586,2636.459,2647.352,2636.6687
19,2023-03-16 15:00:00,2756,2714.5713,2672.5823,2684.638,2671.6616
20,2023-03-16 16:00:00,2746,2742.8726,2690.9263,2699.4673,2691.9253
21,2023-03-16 17:00:00,2716,2725.4797,2665.7659,2667.7559,2669.9434
22,2023-03-16 18:00:00,2662,2662.9307,2609.0835,2601.5615,2606.327
23,2023-03-16 19:00:00,2642,2621.4858,2621.9473,2600.4414,2611.1313
24,2023-03-16 20:00:00,2713,2684.5457,2673.6167,2662.1538,2660.6633
25,2023-03-16 21:00:00,2700,2664.8625,2644.4446,2640.0293,2630.0425
26,2023-03-16 22:00:00,2662,2623.7153,2590.887,2586.6594,2572.9324
27,2023-03-16 23:00:00,2581,2543.6042,2502.0044,2500.5413,2484.2708
