,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2023-03-16 00:00:00,2419,2426.1013,2433.7107,2426.4695,2413.6384
9,2023-03-16 01:00:00,2319,2330.1353,2335.6084,2330.8552,2319.8743
10,2023-03-16 02:00:00,2244,2252.4504,2254.8613,2256.2148,2244.8647
11,2023-03-16 03:00:00,2194,2192.7764,2192.4097,2201.4988,2189.052
12,2023-03-16 04:00:00,2153,2155.074,2153.395,2165.206,2153.3591
13,2023-03-16 05:00:00,2164,2146.7747,2149.603,2157.0554,2151.393
14,2023-03-16 06:00:00,2207,2166.0916,2178.156,2182.6511,2182.5234
15,2023-03-16 07:00:00,2254,2188.2922,2211.349,2211.079,2207.1453
16,2023-03-16 08:00:00,2332,2258.0862,2272.7048,2283.0515,2278.777
17,2023-03-16 09:00:00,2421,2363.8584,2373.7263,2389.3667,2381.5293
18,2023-03-16 10:00:00,2503,2449.848,2458.8394,2468.9534,2456.9146
19,2023-03-16 11:00:00,2588,2518.2812,2519.2307,2528.6833,2520.3398
20,2023-03-16 12:00:00,2657,2572.8167,2563.649,2572.2864,2567.2866
21,2023-03-16 13:00:00,2661,2615.7488,2599.8481,2607.5938,2600.2046
22,2023-03-16 14:00:00,2719,2653.9631,2635.4004,2643.5027,2631.7666
23,2023-03-16 15:00:00,2756,2695.884,2671.5022,2679.844,2667.0293
24,2023-03-16 16:00:00,2746,2722.6975,2689.6409,2695.5566,2686.6047
25,2023-03-16 17:00:00,2716,2701.8438,2663.8923,2665.7078,2663.3218
26,2023-03-16 18:00:00,2662,2636.4373,2606.068,2601.0596,2598.934
27,2023-03-16 19:00:00,2642,2602.025,2617.9878,2600.3208,2605.2473
28,2023-03-16 20:00:00,2713,2661.7231,2666.8872,2660.3015,2655.4668
29,2023-03-16 21:00:00,2700,2639.9504,2635.639,2637.4749,2625.1665
30,2023-03-16 22:00:00,2662,2595.3704,2582.4348,2584.4695,2569.3003
31,2023-03-16 23:00:00,2581,2514.1897,2495.032,2499.243,2481.525
