,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2023-06-18 00:00:00,4255,4283.551,4201.387,4196.9253,4203.758
5,2023-06-18 01:00:00,4113,4117.9736,4069.5515,4058.3503,4061.8406
6,2023-06-18 02:00:00,3955,3953.5151,3928.102,3917.3413,3923.6165
7,2023-06-18 03:00:00,3811,3801.061,3795.5542,3776.9683,3781.9285
8,2023-06-18 04:00:00,3661,3664.3865,3675.4446,3645.457,3652.1226
9,2023-06-18 05:00:00,3534,3525.091,3555.7322,3521.1614,3516.716
10,2023-06-18 06:00:00,3355,3333.992,3399.6492,3342.548,3334.0664
11,2023-06-18 07:00:00,3225,3248.3472,3255.6597,3242.014,3260.6897
12,2023-06-18 08:00:00,3279,3314.5752,3259.7166,3274.4973,3304.7456
13,2023-06-18 09:00:00,3414,3411.4822,3336.7615,3358.8093,3390.6172
14,2023-06-18 10:00:00,3557,3521.782,3437.0164,3475.3796,3501.1545
15,2023-06-18 11:00:00,3727,3654.9858,3558.593,3610.4187,3634.241
16,2023-06-18 12:00:00,3898,3811.06,3702.7961,3770.9924,3785.8992
17,2023-06-18 13:00:00,4080,3985.9016,3868.691,3965.3442,3955.4023
18,2023-06-18 14:00:00,4260,4164.0127,4040.624,4158.2925,4128.2896
19,2023-06-18 15:00:00,4330,4305.1367,4182.7534,4294.8613,4254.7114
20,2023-06-18 16:00:00,4342,4373.8804,4259.3535,4355.68,4306.676
21,2023-06-18 17:00:00,4318,4356.3145,4253.694,4337.356,4280.268
22,2023-06-18 18:00:00,4211,4255.1045,4163.5625,4233.337,4172.2437
23,2023-06-18 19:00:00,4068,4128.022,4035.0256,4106.7637,4039.0154
24,2023-06-18 20:00:00,4101,4152.1313,4068.1125,4165.59,4074.6482
25,2023-06-18 21:00:00,4282,4333.3647,4260.5327,4325.32,4265.636
26,2023-06-18 22:00:00,4406,4413.526,4367.8857,4404.43,4356.7295
27,2023-06-18 23:00:00,4444,4369.8677,4336.7593,4346.2593,4316.63
