,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2023-06-18 00:00:00,4255,4251.021,4117.335,4191.2905,4190.937
9,2023-06-18 01:00:00,4113,4086.5012,3976.6157,4036.4966,4049.946
10,2023-06-18 02:00:00,3955,3920.27,3832.116,3883.5598,3911.6843
11,2023-06-18 03:00:00,3811,3762.8345,3698.4958,3737.0427,3766.6858
12,2023-06-18 04:00:00,3661,3624.441,3578.6,3601.1873,3633.2317
13,2023-06-18 05:00:00,3534,3487.1045,3454.7688,3468.0706,3496.895
14,2023-06-18 06:00:00,3355,3311.2402,3292.3074,3277.829,3313.418
15,2023-06-18 07:00:00,3225,3259.2053,3194.514,3200.5415,3236.3267
16,2023-06-18 08:00:00,3279,3325.6257,3248.5637,3242.5085,3278.2937
17,2023-06-18 09:00:00,3414,3418.243,3349.818,3335.8135,3364.34
18,2023-06-18 10:00:00,3557,3528.5923,3467.1074,3459.2722,3476.9797
19,2023-06-18 11:00:00,3727,3664.8174,3601.904,3599.0984,3612.3562
20,2023-06-18 12:00:00,3898,3822.8628,3759.3794,3764.9243,3765.331
21,2023-06-18 13:00:00,4080,3992.3838,3941.2295,3967.924,3935.0847
22,2023-06-18 14:00:00,4260,4152.5044,4126.146,4170.205,4109.1675
23,2023-06-18 15:00:00,4330,4268.396,4266.967,4311.4385,4239.999
24,2023-06-18 16:00:00,4342,4316.097,4325.159,4370.738,4298.231
25,2023-06-18 17:00:00,4318,4290.547,4290.263,4343.0806,4277.8594
26,2023-06-18 18:00:00,4211,4203.7363,4167.52,4221.675,4173.8022
27,2023-06-18 19:00:00,4068,4106.924,4035.8193,4083.7456,4040.2441
28,2023-06-18 20:00:00,4101,4130.6963,4119.8623,4147.632,4068.7798
29,2023-06-18 21:00:00,4282,4293.724,4296.6665,4300.035,4262.5083
30,2023-06-18 22:00:00,4406,4350.1274,4357.0747,4371.2783,4358.9614
31,2023-06-18 23:00:00,4444,4304.359,4291.4907,4303.458,4321.527
