,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2023-06-18 00:00:00,4255,4307.6934,4217.255,4207.449,4223.973
6,2023-06-18 01:00:00,4113,4143.572,4077.6804,4062.0962,4080.0305
7,2023-06-18 02:00:00,3955,3978.9001,3931.224,3915.544,3939.9866
8,2023-06-18 03:00:00,3811,3822.58,3795.0112,3771.546,3795.2898
9,2023-06-18 04:00:00,3661,3681.2625,3672.0981,3637.1917,3661.3684
10,2023-06-18 05:00:00,3534,3544.2131,3550.2134,3510.2253,3526.4246
11,2023-06-18 06:00:00,3355,3359.3582,3391.4158,3328.3645,3342.281
12,2023-06-18 07:00:00,3225,3258.2686,3248.4316,3231.3333,3257.4512
13,2023-06-18 08:00:00,3279,3318.974,3259.505,3265.9514,3294.8538
14,2023-06-18 09:00:00,3414,3417.5293,3343.6775,3352.3865,3378.046
15,2023-06-18 10:00:00,3557,3526.9292,3449.7114,3470.4463,3487.706
16,2023-06-18 11:00:00,3727,3658.261,3575.798,3605.8582,3620.7002
17,2023-06-18 12:00:00,3898,3812.3767,3724.4136,3765.9895,3772.0503
18,2023-06-18 13:00:00,4080,3984.9038,3896.2751,3960.94,3940.3752
19,2023-06-18 14:00:00,4260,4162.0664,4075.6438,4156.8667,4114.5093
20,2023-06-18 15:00:00,4330,4305.604,4223.3643,4296.833,4246.793
21,2023-06-18 16:00:00,4342,4378.6694,4300.8213,4359.6772,4306.1685
22,2023-06-18 17:00:00,4318,4367.5815,4291.708,4341.448,4287.3794
23,2023-06-18 18:00:00,4211,4274.251,4194.955,4234.1924,4185.884
24,2023-06-18 19:00:00,4068,4145.7446,4057.1003,4101.162,4049.666
25,2023-06-18 20:00:00,4101,4133.284,4086.0608,4152.0566,4064.7751
26,2023-06-18 21:00:00,4282,4304.8037,4279.615,4308.971,4257.562
27,2023-06-18 22:00:00,4406,4385.997,4385.41,4389.1807,4359.279
28,2023-06-18 23:00:00,4444,4357.086,4351.0444,4332.0977,4327.9106
