,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2023-06-18 00:00:00,4255,4231.588,4176.042,4155.9263,4218.4
3,2023-06-18 01:00:00,4113,4070.8945,4051.6257,4024.7498,4073.818
4,2023-06-18 02:00:00,3955,3900.9565,3916.7917,3896.79,3933.4177
5,2023-06-18 03:00:00,3811,3746.8896,3789.9675,3767.4336,3794.021
6,2023-06-18 04:00:00,3661,3611.1956,3675.3,3644.0786,3665.348
7,2023-06-18 05:00:00,3534,3466.4944,3559.306,3524.7805,3531.7605
8,2023-06-18 06:00:00,3355,3272.047,3403.8623,3351.431,3347.4646
9,2023-06-18 07:00:00,3225,3209.5527,3265.3325,3248.526,3275.892
10,2023-06-18 08:00:00,3279,3281.2217,3274.016,3280.0647,3327.1074
11,2023-06-18 09:00:00,3414,3377.308,3347.2434,3363.0232,3417.6196
12,2023-06-18 10:00:00,3557,3489.0474,3443.732,3478.7566,3528.1687
13,2023-06-18 11:00:00,3727,3623.8745,3562.8286,3615.012,3658.3848
14,2023-06-18 12:00:00,3898,3784.1968,3704.7212,3778.745,3807.6594
15,2023-06-18 13:00:00,4080,3966.3596,3866.031,3974.0833,3977.4858
16,2023-06-18 14:00:00,4260,4146.9087,4029.0596,4161.7944,4149.352
17,2023-06-18 15:00:00,4330,4281.979,4160.0317,4290.2095,4269.969
18,2023-06-18 16:00:00,4342,4341.2056,4227.5967,4343.8667,4314.155
19,2023-06-18 17:00:00,4318,4312.744,4216.64,4321.029,4280.2256
20,2023-06-18 18:00:00,4211,4202.81,4125.424,4219.483,4166.806
21,2023-06-18 19:00:00,4068,4080.7803,4009.2415,4105.8945,4034.5374
22,2023-06-18 20:00:00,4101,4149.859,4066.3396,4185.1025,4082.645
23,2023-06-18 21:00:00,4282,4343.1787,4258.2437,4348.4307,4266.3647
24,2023-06-18 22:00:00,4406,4426.114,4356.0596,4420.501,4348.2065
25,2023-06-18 23:00:00,4444,4365.2173,4318.813,4356.2783,4304.057
