,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
6,2023-06-18 00:00:00,4255,4293.0166,4182.999,4193.0425,4222.4404
7,2023-06-18 01:00:00,4113,4130.0405,4040.788,4045.0098,4078.8716
8,2023-06-18 02:00:00,3955,3964.9314,3893.619,3896.6672,3938.8086
9,2023-06-18 03:00:00,3811,3806.6196,3757.3333,3752.2625,3793.2761
10,2023-06-18 04:00:00,3661,3664.327,3634.6511,3617.9307,3658.0044
11,2023-06-18 05:00:00,3534,3527.888,3511.1538,3489.3867,3523.53
12,2023-06-18 06:00:00,3355,3345.816,3348.5232,3304.8557,3339.592
13,2023-06-18 07:00:00,3225,3258.582,3221.27,3216.5625,3250.9658
14,2023-06-18 08:00:00,3279,3321.4785,3251.405,3254.7454,3286.123
15,2023-06-18 09:00:00,3414,3418.3635,3343.758,3343.8484,3368.7478
16,2023-06-18 10:00:00,3557,3527.984,3455.5356,3463.6902,3478.6511
17,2023-06-18 11:00:00,3727,3661.205,3586.2554,3600.4302,3612.0508
18,2023-06-18 12:00:00,3898,3817.2039,3739.5347,3762.2244,3763.5576
19,2023-06-18 13:00:00,4080,3989.15,3916.8596,3959.2917,3931.6392
20,2023-06-18 14:00:00,4260,4161.1914,4100.5347,4156.324,4106.0645
21,2023-06-18 15:00:00,4330,4296.4863,4247.699,4295.6616,4240.1943
22,2023-06-18 16:00:00,4342,4361.5513,4318.8853,4356.598,4302.2046
23,2023-06-18 17:00:00,4318,4344.513,4299.766,4334.7817,4286.2153
24,2023-06-18 18:00:00,4211,4250.8154,4191.454,4222.5884,4187.157
25,2023-06-18 19:00:00,4068,4131.5796,4051.7366,4088.333,4050.7598
26,2023-06-18 20:00:00,4101,4131.981,4101.427,4144.739,4060.6821
27,2023-06-18 21:00:00,4282,4301.025,4291.7065,4299.4673,4254.0703
28,2023-06-18 22:00:00,4406,4373.4814,4380.161,4375.9346,4359.31
29,2023-06-18 23:00:00,4444,4338.3716,4332.842,4314.843,4330.473
