,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
1,2023-06-18 00:00:00,4255,4206.646,4209.157,4162.558,4225.377
2,2023-06-18 01:00:00,4113,4056.005,4062.5444,4020.8274,4076.5945
3,2023-06-18 02:00:00,3955,3892.1646,3924.2378,3891.4993,3930.9976
4,2023-06-18 03:00:00,3811,3732.191,3797.2573,3765.6665,3790.3403
5,2023-06-18 04:00:00,3661,3593.6306,3684.117,3645.2236,3660.4001
6,2023-06-18 05:00:00,3534,3450.24,3570.6626,3524.1484,3527.973
7,2023-06-18 06:00:00,3355,3258.7668,3417.4817,3346.9197,3344.6558
8,2023-06-18 07:00:00,3225,3200.257,3277.2537,3254.281,3272.1016
9,2023-06-18 08:00:00,3279,3276.9722,3285.546,3290.2434,3327.6536
10,2023-06-18 09:00:00,3414,3376.1113,3359.1326,3376.468,3423.8296
11,2023-06-18 10:00:00,3557,3488.6526,3455.8032,3494.197,3537.9885
12,2023-06-18 11:00:00,3727,3624.0784,3575.2498,3632.672,3669.1926
13,2023-06-18 12:00:00,3898,3787.5466,3717.7126,3800.0203,3817.7375
14,2023-06-18 13:00:00,4080,3975.161,3879.4497,3997.565,3986.6255
15,2023-06-18 14:00:00,4260,4157.441,4042.2412,4181.889,4157.117
16,2023-06-18 15:00:00,4330,4288.2207,4172.385,4303.1577,4275.043
17,2023-06-18 16:00:00,4342,4340.339,4239.2207,4349.0195,4316.026
18,2023-06-18 17:00:00,4318,4303.526,4228.204,4318.2847,4279.489
19,2023-06-18 18:00:00,4211,4186.3765,4137.8516,4211.8003,4165.2007
20,2023-06-18 19:00:00,4068,4068.6223,4022.64,4104.2207,4033.3022
21,2023-06-18 20:00:00,4101,4168.8804,4078.273,4199.6836,4083.4072
22,2023-06-18 21:00:00,4282,4358.08,4268.7095,4361.5684,4262.2417
23,2023-06-18 22:00:00,4406,4431.4316,4366.1826,4423.9556,4340.758
24,2023-06-18 23:00:00,4444,4354.7607,4329.0073,4350.968,4296.746
