,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2023-03-17 00:00:00,2462,2430.3806,2440.7495,2419.3428,2418.9226
8,2023-03-17 01:00:00,2346,2338.4377,2345.8943,2328.0771,2329.9473
9,2023-03-17 02:00:00,2256,2263.4832,2267.9868,2256.2117,2258.9893
10,2023-03-17 03:00:00,2221,2206.5154,2208.2595,2203.6387,2205.9507
11,2023-03-17 04:00:00,2179,2172.2053,2172.3586,2169.3584,2175.8315
12,2023-03-17 05:00:00,2175,2167.4775,2171.1606,2164.495,2179.8513
13,2023-03-17 06:00:00,2208,2188.8,2199.1455,2189.9487,2205.272
14,2023-03-17 07:00:00,2233,2211.6174,2230.6316,2214.5923,2222.3076
15,2023-03-17 08:00:00,2293,2285.7925,2294.476,2289.4744,2311.2148
16,2023-03-17 09:00:00,2423,2389.107,2391.8828,2388.8909,2409.1924
17,2023-03-17 10:00:00,2500,2472.135,2470.2983,2462.8242,2478.369
18,2023-03-17 11:00:00,2524,2536.51,2524.8154,2518.7812,2533.966
19,2023-03-17 12:00:00,2589,2584.7148,2563.5298,2557.7725,2571.698
20,2023-03-17 13:00:00,2603,2619.3323,2593.3003,2585.1619,2595.0095
21,2023-03-17 14:00:00,2633,2647.6091,2620.5671,2608.4043,2614.7014
22,2023-03-17 15:00:00,2669,2678.5647,2646.2996,2629.6248,2634.8435
23,2023-03-17 16:00:00,2674,2696.556,2655.766,2633.8467,2642.0513
24,2023-03-17 17:00:00,2652,2672.2996,2628.2505,2600.0515,2613.5366
25,2023-03-17 18:00:00,2633,2607.106,2574.896,2539.1162,2554.373
26,2023-03-17 19:00:00,2604,2575.487,2587.225,2549.3489,2585.545
27,2023-03-17 20:00:00,2631,2630.2573,2632.6736,2596.1868,2609.914
28,2023-03-17 21:00:00,2601,2600.098,2597.0269,2560.2905,2571.3577
29,2023-03-17 22:00:00,2549,2555.011,2541.4878,2506.092,2510.9875
30,2023-03-17 23:00:00,2452,2479.8508,2458.3608,2427.4604,2429.8699
