,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
12,2023-03-17 00:00:00,2462,2420.8936,2429.692,2415.5464,2424.0583
13,2023-03-17 01:00:00,2346,2329.1438,2336.4673,2324.728,2334.0845
14,2023-03-17 02:00:00,2256,2254.3896,2259.0886,2252.499,2260.848
15,2023-03-17 03:00:00,2221,2197.5637,2198.9536,2200.2505,2205.1716
16,2023-03-17 04:00:00,2179,2163.1733,2162.1868,2165.3132,2171.3872
17,2023-03-17 05:00:00,2175,2157.5618,2160.236,2157.6357,2171.849
18,2023-03-17 06:00:00,2208,2177.7004,2187.3682,2181.847,2198.013
19,2023-03-17 07:00:00,2233,2199.745,2217.3843,2206.8948,2215.9978
20,2023-03-17 08:00:00,2293,2274.0208,2284.2124,2278.1047,2294.097
21,2023-03-17 09:00:00,2423,2376.8718,2386.664,2378.8394,2392.285
22,2023-03-17 10:00:00,2500,2458.6206,2466.9338,2453.8857,2461.0835
23,2023-03-17 11:00:00,2524,2521.3157,2521.8833,2510.6467,2516.6956
24,2023-03-17 12:00:00,2589,2567.517,2560.7322,2549.8608,2555.5996
25,2023-03-17 13:00:00,2603,2599.8853,2590.3877,2576.5398,2580.48
26,2023-03-17 14:00:00,2633,2626.5369,2616.9727,2598.6772,2601.6685
27,2023-03-17 15:00:00,2669,2657.4756,2641.0608,2619.0945,2623.8757
28,2023-03-17 16:00:00,2674,2675.8242,2648.2136,2623.5886,2635.041
29,2023-03-17 17:00:00,2652,2652.5398,2618.9316,2590.562,2612.133
30,2023-03-17 18:00:00,2633,2587.3809,2565.756,2527.8853,2553.2244
31,2023-03-17 19:00:00,2604,2566.7349,2582.2524,2528.9558,2567.9988
32,2023-03-17 20:00:00,2631,2627.9883,2624.0703,2586.1636,2606.489
33,2023-03-17 21:00:00,2601,2604.1584,2586.736,2554.7412,2570.7698
34,2023-03-17 22:00:00,2549,2558.7927,2532.133,2503.5156,2513.714
35,2023-03-17 23:00:00,2452,2480.2817,2450.3833,2426.081,2434.323
