,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2023-03-17 00:00:00,2462,2433.3376,2430.9097,2417.719,2417.819
6,2023-03-17 01:00:00,2346,2340.5056,2337.6956,2323.7163,2328.2112
7,2023-03-17 02:00:00,2256,2266.4763,2261.6682,2250.297,2257.2395
8,2023-03-17 03:00:00,2221,2210.2222,2203.7607,2196.9607,2204.6885
9,2023-03-17 04:00:00,2179,2175.2847,2168.794,2163.2644,2174.555
10,2023-03-17 05:00:00,2175,2170.0483,2167.3413,2159.9443,2176.9497
11,2023-03-17 06:00:00,2208,2192.496,2195.014,2186.1428,2204.3901
12,2023-03-17 07:00:00,2233,2214.025,2226.7197,2208.339,2222.373
13,2023-03-17 08:00:00,2293,2282.0852,2290.4507,2281.7117,2307.3313
14,2023-03-17 09:00:00,2423,2385.131,2387.9985,2383.2,2407.5894
15,2023-03-17 10:00:00,2500,2469.4429,2466.3535,2458.776,2476.9485
16,2023-03-17 11:00:00,2524,2535.414,2520.6587,2515.7046,2532.2998
17,2023-03-17 12:00:00,2589,2585.1477,2559.0251,2555.1658,2569.7717
18,2023-03-17 13:00:00,2603,2621.0178,2588.1973,2582.7793,2592.575
19,2023-03-17 14:00:00,2633,2649.6936,2614.5159,2605.9558,2611.305
20,2023-03-17 15:00:00,2669,2679.9414,2639.153,2626.8328,2630.3293
21,2023-03-17 16:00:00,2674,2698.6467,2648.1997,2630.9941,2637.3413
22,2023-03-17 17:00:00,2652,2676.933,2621.5222,2597.6978,2610.0686
23,2023-03-17 18:00:00,2633,2614.8965,2569.2444,2536.8892,2551.5264
24,2023-03-17 19:00:00,2604,2577.8848,2579.91,2544.926,2579.653
25,2023-03-17 20:00:00,2631,2633.851,2627.7456,2593.4836,2605.8152
26,2023-03-17 21:00:00,2601,2604.7825,2593.4463,2558.0962,2567.5933
27,2023-03-17 22:00:00,2549,2561.4097,2538.1516,2504.734,2507.7974
28,2023-03-17 23:00:00,2452,2487.139,2455.45,2425.755,2426.7625
