,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2022-10-30 00:00:00,2629,2698.9792,2708.684,2705.675,2709.5403
3,2022-10-30 01:00:00,2535,2592.344,2615.9824,2607.883,2600.4856
4,2022-10-30 02:00:00,2450,2493.3318,2526.0784,2512.3755,2500.9116
5,2022-10-30 03:00:00,2359,2407.2786,2447.6038,2427.0334,2416.0925
6,2022-10-30 04:00:00,2294,2339.024,2384.8274,2358.1743,2351.3608
7,2022-10-30 05:00:00,2264,2290.6375,2334.2476,2315.0803,2306.0005
8,2022-10-30 06:00:00,2231,2249.0315,2280.978,2283.4885,2272.2002
9,2022-10-30 07:00:00,2168,2193.0054,2229.2097,2220.036,2205.5842
10,2022-10-30 08:00:00,2165,2193.706,2239.4402,2196.6772,2201.238
11,2022-10-30 09:00:00,2226,2268.53,2311.9229,2268.244,2279.0208
12,2022-10-30 10:00:00,2315,2341.9446,2391.726,2347.252,2350.768
13,2022-10-30 11:00:00,2406,2407.6138,2459.6196,2418.133,2419.66
14,2022-10-30 12:00:00,2478,2468.9353,2520.2888,2486.3835,2487.0186
15,2022-10-30 13:00:00,2548,2531.5317,2586.0452,2556.1099,2556.9646
16,2022-10-30 14:00:00,2618,2597.7288,2662.7002,2627.8357,2630.5544
17,2022-10-30 15:00:00,2656,2654.5151,2731.5867,2691.2263,2696.8843
18,2022-10-30 16:00:00,2696,2681.242,2758.35,2724.6377,2732.0337
19,2022-10-30 17:00:00,2690,2670.2075,2731.5347,2715.1628,2720.3123
20,2022-10-30 18:00:00,2655,2664.5273,2723.7449,2708.9854,2708.3364
21,2022-10-30 19:00:00,2750,2767.8147,2829.5286,2809.429,2829.214
22,2022-10-30 20:00:00,2776,2806.2869,2881.3828,2858.0698,2882.1484
23,2022-10-30 21:00:00,2809,2832.5273,2931.8262,2886.2153,2913.9993
24,2022-10-30 22:00:00,2773,2810.526,2911.869,2879.3413,2895.6062
25,2022-10-30 23:00:00,2680,2736.3005,2834.2524,2818.5137,2823.4414
