,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
6,2022-10-30 00:00:00,2629,2690.04,2740.3032,2708.2437,2710.0688
7,2022-10-30 01:00:00,2535,2584.3203,2644.73,2604.395,2605.1584
8,2022-10-30 02:00:00,2450,2484.1526,2551.2957,2508.3855,2506.952
9,2022-10-30 03:00:00,2359,2397.2358,2469.4355,2424.1545,2422.7915
10,2022-10-30 04:00:00,2294,2329.706,2402.721,2355.661,2357.217
11,2022-10-30 05:00:00,2264,2285.0864,2347.6567,2313.8896,2309.8484
12,2022-10-30 06:00:00,2231,2252.6575,2291.7627,2279.5874,2274.2673
13,2022-10-30 07:00:00,2168,2204.9978,2242.834,2210.3376,2203.8687
14,2022-10-30 08:00:00,2165,2196.1614,2254.7668,2193.337,2195.745
15,2022-10-30 09:00:00,2226,2271.7285,2324.0972,2262.533,2269.7893
16,2022-10-30 10:00:00,2315,2349.9204,2401.3699,2334.5786,2337.6904
17,2022-10-30 11:00:00,2406,2418.8618,2469.593,2400.773,2404.7554
18,2022-10-30 12:00:00,2478,2482.7654,2533.6736,2466.6172,2472.3433
19,2022-10-30 13:00:00,2548,2546.6587,2604.4182,2535.5564,2543.5278
20,2022-10-30 14:00:00,2618,2615.1792,2684.6848,2606.902,2618.198
21,2022-10-30 15:00:00,2656,2678.4453,2755.0713,2669.465,2684.7922
22,2022-10-30 16:00:00,2696,2712.8706,2783.2,2702.0664,2719.2812
23,2022-10-30 17:00:00,2690,2705.852,2757.7073,2692.3303,2706.581
24,2022-10-30 18:00:00,2655,2683.9272,2744.2822,2684.6367,2696.8682
25,2022-10-30 19:00:00,2750,2772.8833,2845.838,2784.041,2818.4895
26,2022-10-30 20:00:00,2776,2821.493,2904.713,2834.7383,2866.485
27,2022-10-30 21:00:00,2809,2845.7832,2953.8972,2864.8496,2896.1248
28,2022-10-30 22:00:00,2773,2835.653,2932.866,2861.5117,2875.2
29,2022-10-30 23:00:00,2680,2768.4846,2852.4995,2804.428,2802.0916
