,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
10,2022-10-30 00:00:00,2629,2656.231,2708.101,2662.4849,2677.4404
11,2022-10-30 01:00:00,2535,2551.9253,2616.4316,2565.0706,2579.5142
12,2022-10-30 02:00:00,2450,2453.4187,2526.952,2475.7126,2485.984
13,2022-10-30 03:00:00,2359,2369.1936,2448.6602,2396.8477,2404.9988
14,2022-10-30 04:00:00,2294,2305.5618,2384.927,2332.5767,2342.0142
15,2022-10-30 05:00:00,2264,2265.8635,2332.8452,2294.1777,2297.3782
16,2022-10-30 06:00:00,2231,2240.0415,2281.1523,2259.414,2264.9922
17,2022-10-30 07:00:00,2168,2200.6157,2235.427,2190.9724,2195.0872
18,2022-10-30 08:00:00,2165,2194.4932,2246.3699,2181.6592,2189.1135
19,2022-10-30 09:00:00,2226,2271.5962,2315.3557,2250.3914,2264.493
20,2022-10-30 10:00:00,2315,2351.997,2393.2893,2319.5312,2332.6726
21,2022-10-30 11:00:00,2406,2421.5745,2461.5176,2383.4075,2398.862
22,2022-10-30 12:00:00,2478,2485.2686,2524.7903,2447.2104,2464.2346
23,2022-10-30 13:00:00,2548,2548.4673,2593.618,2513.9453,2532.1646
24,2022-10-30 14:00:00,2618,2615.298,2670.6287,2582.543,2602.7578
25,2022-10-30 15:00:00,2656,2673.7734,2737.641,2641.701,2664.093
26,2022-10-30 16:00:00,2696,2700.9224,2764.0095,2670.751,2692.5205
27,2022-10-30 17:00:00,2690,2687.9338,2738.29,2659.16,2675.8745
28,2022-10-30 18:00:00,2655,2674.473,2721.4546,2658.3132,2675.9626
29,2022-10-30 19:00:00,2750,2778.8706,2822.2334,2762.0793,2800.2935
30,2022-10-30 20:00:00,2776,2808.1604,2889.298,2810.4978,2842.6265
31,2022-10-30 21:00:00,2809,2827.0334,2938.2437,2842.2595,2872.9775
32,2022-10-30 22:00:00,2773,2805.7288,2916.0684,2836.798,2849.9216
33,2022-10-30 23:00:00,2680,2733.1384,2833.6458,2777.1304,2776.4932
