,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
12,2022-10-30 00:00:00,2629,2654.597,2711.4553,2662.672,2686.4348
13,2022-10-30 01:00:00,2535,2551.494,2620.4138,2565.222,2588.7585
14,2022-10-30 02:00:00,2450,2454.6743,2531.2473,2475.9082,2494.914
15,2022-10-30 03:00:00,2359,2372.3425,2453.194,2396.9807,2413.41
16,2022-10-30 04:00:00,2294,2310.4346,2389.8904,2333.0662,2350.1082
17,2022-10-30 05:00:00,2264,2271.8035,2338.9348,2294.8745,2305.5146
18,2022-10-30 06:00:00,2231,2245.7087,2289.3315,2257.7502,2273.467
19,2022-10-30 07:00:00,2168,2204.6433,2243.886,2187.9954,2203.9668
20,2022-10-30 08:00:00,2165,2199.5005,2251.6665,2182.4082,2199.215
21,2022-10-30 09:00:00,2226,2276.1057,2319.3433,2251.2083,2274.4844
22,2022-10-30 10:00:00,2315,2354.9644,2397.9036,2319.6582,2342.6924
23,2022-10-30 11:00:00,2406,2423.8547,2466.6948,2383.5264,2409.089
24,2022-10-30 12:00:00,2478,2487.2712,2530.0383,2447.9597,2474.9492
25,2022-10-30 13:00:00,2548,2550.5154,2598.5552,2515.945,2543.4324
26,2022-10-30 14:00:00,2618,2617.0364,2675.2908,2586.1753,2614.2312
27,2022-10-30 15:00:00,2656,2673.8499,2742.598,2646.6,2674.986
28,2022-10-30 16:00:00,2696,2698.6272,2769.7935,2675.7095,2702.0544
29,2022-10-30 17:00:00,2690,2683.7498,2744.9495,2663.1873,2684.1702
30,2022-10-30 18:00:00,2655,2675.006,2728.6992,2662.9253,2687.4004
31,2022-10-30 19:00:00,2750,2783.4915,2828.6533,2767.5994,2810.0454
32,2022-10-30 20:00:00,2776,2805.2197,2895.3074,2816.6924,2848.1545
33,2022-10-30 21:00:00,2809,2820.188,2943.669,2849.0417,2875.4321
34,2022-10-30 22:00:00,2773,2793.7395,2921.2297,2841.8503,2849.6304
35,2022-10-30 23:00:00,2680,2719.8748,2838.8687,2779.4404,2775.2397
