,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
1,2022-10-30 00:00:00,2629,2689.707,2689.5828,2680.4895,2695.5908
2,2022-10-30 01:00:00,2535,2595.0117,2596.1638,2595.1812,2585.4314
3,2022-10-30 02:00:00,2450,2494.421,2510.956,2503.004,2487.6528
4,2022-10-30 03:00:00,2359,2408.5938,2436.6272,2420.5354,2405.1694
5,2022-10-30 04:00:00,2294,2341.0198,2376.6572,2354.2195,2342.651
6,2022-10-30 05:00:00,2264,2292.6055,2328.6094,2312.6824,2299.3518
7,2022-10-30 06:00:00,2231,2249.3691,2278.6687,2281.5718,2265.43
8,2022-10-30 07:00:00,2168,2193.551,2229.349,2219.9844,2198.8
9,2022-10-30 08:00:00,2165,2200.142,2237.4238,2197.953,2203.1726
10,2022-10-30 09:00:00,2226,2277.229,2307.9304,2269.4478,2283.442
11,2022-10-30 10:00:00,2315,2350.9312,2387.8347,2348.967,2356.0398
12,2022-10-30 11:00:00,2406,2416.0,2455.9163,2419.949,2424.7122
13,2022-10-30 12:00:00,2478,2476.0063,2515.7095,2487.4744,2490.7632
14,2022-10-30 13:00:00,2548,2536.914,2579.3308,2555.6628,2558.8618
15,2022-10-30 14:00:00,2618,2600.851,2653.9397,2625.548,2630.1533
16,2022-10-30 15:00:00,2656,2654.074,2722.9536,2687.4998,2693.112
17,2022-10-30 16:00:00,2696,2676.6445,2752.2583,2720.0408,2723.9656
18,2022-10-30 17:00:00,2690,2662.98,2727.579,2710.18,2709.0442
19,2022-10-30 18:00:00,2655,2662.245,2713.4583,2705.191,2701.8826
20,2022-10-30 19:00:00,2750,2766.1113,2818.0725,2806.3594,2825.83
21,2022-10-30 20:00:00,2776,2799.8074,2872.8643,2854.0125,2875.4036
22,2022-10-30 21:00:00,2809,2825.5667,2923.0105,2881.5686,2907.5073
23,2022-10-30 22:00:00,2773,2799.9966,2905.628,2873.136,2886.7888
24,2022-10-30 23:00:00,2680,2723.915,2828.1453,2810.7493,2813.1196
