,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
12,2022-09-30 00:00:00,4111,3144.9482,4050.2827,4105.213,4021.011
13,2022-09-30 01:00:00,3934,2990.1006,3874.0037,3939.799,3848.1748
14,2022-09-30 02:00:00,3781,2848.977,3713.7427,3789.9666,3692.3296
15,2022-09-30 03:00:00,3641,2731.5044,3572.6328,3650.1362,3549.0898
16,2022-09-30 04:00:00,3509,2637.6045,3457.0505,3528.7373,3425.5256
17,2022-09-30 05:00:00,3429,2571.0056,3370.1133,3444.904,3332.2332
18,2022-09-30 06:00:00,3325,2509.8684,3286.6562,3347.16,3247.5542
19,2022-09-30 07:00:00,3211,2478.4788,3190.2866,3244.8828,3161.0898
20,2022-09-30 08:00:00,3300,2604.088,3219.9275,3332.1018,3237.11
21,2022-09-30 09:00:00,3489,2743.827,3374.6943,3483.2266,3399.7275
22,2022-09-30 10:00:00,3641,2856.149,3520.774,3614.7795,3535.9927
23,2022-09-30 11:00:00,3779,2953.754,3638.8628,3734.4514,3650.2808
24,2022-09-30 12:00:00,3943,3049.672,3756.368,3854.2415,3771.477
25,2022-09-30 13:00:00,4107,3156.2068,3895.0396,3978.0266,3911.244
26,2022-09-30 14:00:00,4225,3282.2256,4050.347,4101.7607,4046.361
27,2022-09-30 15:00:00,4272,3401.3328,4179.053,4188.245,4130.367
28,2022-09-30 16:00:00,4269,3448.9314,4228.061,4192.7183,4120.38
29,2022-09-30 17:00:00,4209,3408.7666,4169.4243,4111.604,4012.3242
30,2022-09-30 18:00:00,4038,3285.4302,4029.816,3978.5962,3870.0557
31,2022-09-30 19:00:00,4051,3169.506,3957.4224,3994.255,3876.8413
32,2022-09-30 20:00:00,4144,3248.0022,4048.7349,4046.4768,3939.8713
33,2022-09-30 21:00:00,4179,3313.8145,4103.76,4058.1328,3967.54
34,2022-09-30 22:00:00,4124,3337.3796,4093.4868,4025.5557,3940.332
35,2022-09-30 23:00:00,3964,3270.9004,4003.6248,3943.0168,3860.1008
