,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
10,2022-09-30 00:00:00,4111,3146.221,4049.6357,4104.1553,4035.3435
11,2022-09-30 01:00:00,3934,2991.8528,3873.826,3936.9949,3861.6313
12,2022-09-30 02:00:00,3781,2850.3972,3713.4336,3786.584,3705.5183
13,2022-09-30 03:00:00,3641,2732.3274,3572.4265,3646.6797,3561.993
14,2022-09-30 04:00:00,3509,2637.4575,3457.41,3528.0286,3438.2578
15,2022-09-30 05:00:00,3429,2569.0625,3370.6301,3446.283,3345.0688
16,2022-09-30 06:00:00,3325,2508.116,3285.8489,3342.2783,3260.3557
17,2022-09-30 07:00:00,3211,2471.2175,3191.6702,3251.9895,3173.0454
18,2022-09-30 08:00:00,3300,2591.6636,3227.252,3354.032,3247.8254
19,2022-09-30 09:00:00,3489,2731.182,3382.8843,3503.469,3410.4094
20,2022-09-30 10:00:00,3641,2841.5142,3528.6968,3632.5576,3547.1829
21,2022-09-30 11:00:00,3779,2936.7825,3647.6255,3751.8872,3661.7012
22,2022-09-30 12:00:00,3943,3031.5752,3766.7625,3872.7996,3782.7036
23,2022-09-30 13:00:00,4107,3139.4836,3907.0432,3998.4106,3921.8564
24,2022-09-30 14:00:00,4225,3269.5623,4062.6804,4122.576,4055.8708
25,2022-09-30 15:00:00,4272,3392.4836,4189.9517,4203.5356,4138.696
26,2022-09-30 16:00:00,4269,3442.5103,4236.713,4199.456,4127.634
27,2022-09-30 17:00:00,4209,3404.5093,4176.4307,4109.5444,4018.2607
28,2022-09-30 18:00:00,4038,3281.249,4038.1484,3975.8806,3875.0312
29,2022-09-30 19:00:00,4051,3165.6855,3973.3472,4000.4888,3881.2043
30,2022-09-30 20:00:00,4144,3246.5237,4064.1675,4050.1292,3939.77
31,2022-09-30 21:00:00,4179,3312.5674,4113.802,4059.5747,3965.2366
32,2022-09-30 22:00:00,4124,3336.7314,4099.0083,4023.564,3938.1077
33,2022-09-30 23:00:00,3964,3269.2126,4005.6758,3937.9807,3858.4482
