,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2022-09-30 00:00:00,4111,3141.7856,4059.8708,4072.3354,4040.1973
6,2022-09-30 01:00:00,3934,2982.0745,3877.6997,3902.7683,3865.517
7,2022-09-30 02:00:00,3781,2838.4944,3713.7314,3750.3699,3709.9648
8,2022-09-30 03:00:00,3641,2717.617,3570.4604,3610.892,3566.6377
9,2022-09-30 04:00:00,3509,2622.291,3452.951,3500.881,3441.2188
10,2022-09-30 05:00:00,3429,2560.646,3362.9915,3420.569,3347.0476
11,2022-09-30 06:00:00,3325,2504.9775,3273.7695,3298.1558,3264.153
12,2022-09-30 07:00:00,3211,2471.068,3174.5781,3261.0637,3173.3027
13,2022-09-30 08:00:00,3300,2597.7507,3212.6074,3393.2349,3238.9348
14,2022-09-30 09:00:00,3489,2739.0447,3375.8542,3532.9258,3404.226
15,2022-09-30 10:00:00,3641,2850.3643,3527.9949,3653.3154,3546.2688
16,2022-09-30 11:00:00,3779,2948.262,3651.3,3770.2788,3664.8936
17,2022-09-30 12:00:00,3943,3046.3445,3774.669,3893.6968,3789.1416
18,2022-09-30 13:00:00,4107,3157.9087,3920.2673,4026.2307,3932.5544
19,2022-09-30 14:00:00,4225,3294.4736,4082.7961,4152.4004,4072.659
20,2022-09-30 15:00:00,4272,3423.154,4217.142,4217.026,4163.553
21,2022-09-30 16:00:00,4269,3470.288,4269.047,4189.9473,4160.632
22,2022-09-30 17:00:00,4209,3422.8342,4210.758,4077.1716,4054.4802
23,2022-09-30 18:00:00,4038,3283.686,4070.9316,3941.3638,3902.7566
24,2022-09-30 19:00:00,4051,3183.4355,4003.2979,3984.0645,3889.353
25,2022-09-30 20:00:00,4144,3278.6296,4091.8708,4039.2722,3941.7463
26,2022-09-30 21:00:00,4179,3346.3635,4140.4556,4048.9014,3964.4714
27,2022-09-30 22:00:00,4124,3355.1711,4127.182,4007.9905,3939.0005
28,2022-09-30 23:00:00,3964,3266.585,4035.3916,3916.5845,3861.6138
