,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
0,2022-09-30 00:00:00,4111,3109.0852,4058.4644,4105.9106,4099.557
1,2022-09-30 01:00:00,3934,2961.5608,3879.0847,3935.6348,3917.5693
2,2022-09-30 02:00:00,3781,2811.9932,3718.1958,3789.426,3756.7244
3,2022-09-30 03:00:00,3641,2690.84,3576.119,3652.5972,3614.8494
4,2022-09-30 04:00:00,3509,2594.577,3460.8992,3538.51,3493.2563
5,2022-09-30 05:00:00,3429,2537.4312,3367.6206,3458.9966,3401.801
6,2022-09-30 06:00:00,3325,2500.456,3262.4355,3350.5334,3314.869
7,2022-09-30 07:00:00,3211,2459.1152,3177.0803,3270.8047,3212.7817
8,2022-09-30 08:00:00,3300,2574.4326,3260.3398,3385.4797,3259.856
9,2022-09-30 09:00:00,3489,2721.4539,3432.9282,3527.7273,3416.835
10,2022-09-30 10:00:00,3641,2839.0356,3581.3025,3645.9827,3554.2717
11,2022-09-30 11:00:00,3779,2943.1536,3707.3982,3756.2952,3667.2385
12,2022-09-30 12:00:00,3943,3045.1604,3840.3298,3871.6924,3784.8606
13,2022-09-30 13:00:00,4107,3156.1162,3995.8447,3996.175,3919.8203
14,2022-09-30 14:00:00,4225,3288.4653,4158.3213,4121.574,4050.64
15,2022-09-30 15:00:00,4272,3416.7795,4278.101,4201.015,4133.9194
16,2022-09-30 16:00:00,4269,3465.076,4306.97,4192.9673,4127.7573
17,2022-09-30 17:00:00,4209,3421.8242,4226.756,4100.0024,4025.0884
18,2022-09-30 18:00:00,4038,3292.8774,4082.1924,3949.2249,3882.1367
19,2022-09-30 19:00:00,4051,3191.8518,4043.0872,3935.0442,3875.03
20,2022-09-30 20:00:00,4144,3265.118,4137.6655,4013.451,3932.0134
21,2022-09-30 21:00:00,4179,3326.8572,4177.982,4042.09,3954.9016
22,2022-09-30 22:00:00,4124,3342.869,4150.922,4019.1848,3928.7712
23,2022-09-30 23:00:00,3964,3261.2617,4044.2747,3940.8171,3851.9595
