,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2022-09-30 00:00:00,4111,3136.1926,4061.8186,4086.013,4039.7053
8,2022-09-30 01:00:00,3934,2980.6462,3880.2888,3916.2212,3865.4229
9,2022-09-30 02:00:00,3781,2840.0286,3715.0334,3764.2585,3710.3147
10,2022-09-30 03:00:00,3641,2722.0757,3569.6655,3624.429,3567.0918
11,2022-09-30 04:00:00,3509,2627.3108,3450.5916,3511.2712,3442.044
12,2022-09-30 05:00:00,3429,2561.3713,3360.6062,3431.3982,3347.905
13,2022-09-30 06:00:00,3325,2499.06,3273.8684,3315.009,3264.3657
14,2022-09-30 07:00:00,3211,2468.9136,3177.5505,3256.0767,3174.9292
15,2022-09-30 08:00:00,3300,2597.204,3213.7034,3380.5066,3243.4478
16,2022-09-30 09:00:00,3489,2735.5933,3375.8555,3524.38,3407.5383
17,2022-09-30 10:00:00,3641,2844.198,3528.2004,3647.9702,3547.604
18,2022-09-30 11:00:00,3779,2940.102,3650.8242,3765.9084,3664.7185
19,2022-09-30 12:00:00,3943,3038.2566,3772.5923,3888.6846,3787.6455
20,2022-09-30 13:00:00,4107,3152.191,3916.5027,4019.1611,3929.016
21,2022-09-30 14:00:00,4225,3290.7815,4077.989,4145.4746,4066.0474
22,2022-09-30 15:00:00,4272,3418.9995,4212.34,4216.194,4153.139
23,2022-09-30 16:00:00,4269,3465.915,4265.426,4196.792,4146.587
24,2022-09-30 17:00:00,4209,3417.465,4209.224,4091.4712,4038.7625
25,2022-09-30 18:00:00,4038,3276.3762,4070.5132,3955.922,3890.3235
26,2022-09-30 19:00:00,4051,3167.1758,4000.25,3993.2534,3885.1455
27,2022-09-30 20:00:00,4144,3265.2378,4086.005,4046.555,3937.711
28,2022-09-30 21:00:00,4179,3333.7532,4133.0996,4056.3384,3960.3926
29,2022-09-30 22:00:00,4124,3347.7217,4118.8413,4016.732,3934.2283
30,2022-09-30 23:00:00,3964,3264.3518,4026.581,3926.4265,3856.0432
