,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2022-09-30 00:00:00,4111,3113.9734,4075.046,4107.496,4081.6606
3,2022-09-30 01:00:00,3934,2962.9287,3891.46,3940.5042,3898.8735
4,2022-09-30 02:00:00,3781,2819.5317,3725.367,3787.9429,3740.0828
5,2022-09-30 03:00:00,3641,2695.965,3582.5818,3646.7908,3596.4436
6,2022-09-30 04:00:00,3509,2599.2393,3466.1472,3533.6636,3472.5698
7,2022-09-30 05:00:00,3429,2544.214,3372.8865,3453.6692,3378.893
8,2022-09-30 06:00:00,3325,2499.7832,3272.11,3334.0916,3290.1062
9,2022-09-30 07:00:00,3211,2465.3123,3180.0142,3281.269,3193.6143
10,2022-09-30 08:00:00,3300,2591.3904,3244.322,3408.458,3262.8455
11,2022-09-30 09:00:00,3489,2734.1228,3409.8203,3547.4092,3427.2166
12,2022-09-30 10:00:00,3641,2847.8384,3557.1165,3665.1355,3567.45
13,2022-09-30 11:00:00,3779,2948.7722,3681.2163,3778.3064,3684.4216
14,2022-09-30 12:00:00,3943,3049.3374,3809.819,3897.5723,3807.9263
15,2022-09-30 13:00:00,4107,3162.1184,3960.3618,4025.3389,3949.919
16,2022-09-30 14:00:00,4225,3298.7595,4121.608,4148.859,4086.2822
17,2022-09-30 15:00:00,4272,3426.1262,4246.692,4216.514,4171.016
18,2022-09-30 16:00:00,4269,3469.749,4285.3906,4194.9575,4161.211
19,2022-09-30 17:00:00,4209,3421.5369,4215.535,4089.499,4050.7107
20,2022-09-30 18:00:00,4038,3284.6746,4074.3486,3947.2585,3899.9995
21,2022-09-30 19:00:00,4051,3190.608,4022.976,3974.1082,3892.4834
22,2022-09-30 20:00:00,4144,3272.1023,4117.1646,4039.286,3946.368
23,2022-09-30 21:00:00,4179,3338.367,4162.6055,4056.299,3967.7043
24,2022-09-30 22:00:00,4124,3346.081,4141.8867,4021.8545,3939.2083
25,2022-09-30 23:00:00,3964,3253.958,4041.8882,3934.803,3859.7363
