,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2023-01-26 00:00:00,2274,2290.0632,2273.5115,2247.0874,2279.6028
5,2023-01-26 01:00:00,2168,2202.184,2194.8938,2160.2239,2192.5803
6,2023-01-26 02:00:00,2109,2137.9534,2133.7344,2098.4,2128.6748
7,2023-01-26 03:00:00,2082,2093.7075,2092.6816,2052.3833,2082.7551
8,2023-01-26 04:00:00,2054,2067.7065,2076.0037,2024.4927,2058.8157
9,2023-01-26 05:00:00,2076,2074.1921,2090.1196,2033.2538,2068.3804
10,2023-01-26 06:00:00,2132,2125.3782,2132.9543,2078.9255,2122.3533
11,2023-01-26 07:00:00,2221,2180.6226,2186.7717,2138.6895,2180.8416
12,2023-01-26 08:00:00,2263,2237.7542,2239.3425,2201.3645,2236.1428
13,2023-01-26 09:00:00,2363,2306.1978,2296.0662,2267.7664,2311.4016
14,2023-01-26 10:00:00,2366,2356.9355,2346.9746,2324.5884,2355.7817
15,2023-01-26 11:00:00,2388,2387.252,2380.696,2362.4143,2383.5005
16,2023-01-26 12:00:00,2387,2403.11,2398.9036,2383.6177,2398.9304
17,2023-01-26 13:00:00,2367,2411.006,2409.2024,2394.4802,2404.8884
18,2023-01-26 14:00:00,2397,2421.4631,2419.3855,2403.1084,2411.237
19,2023-01-26 15:00:00,2398,2438.197,2430.5195,2413.9456,2425.6636
20,2023-01-26 16:00:00,2445,2450.0051,2433.9937,2419.409,2440.072
21,2023-01-26 17:00:00,2444,2444.8662,2422.6558,2409.2246,2431.1467
22,2023-01-26 18:00:00,2456,2463.3306,2446.999,2427.4368,2431.7441
23,2023-01-26 19:00:00,2575,2549.5293,2548.913,2501.8003,2539.2534
24,2023-01-26 20:00:00,2575,2555.3997,2535.4238,2492.7363,2551.6829
25,2023-01-26 21:00:00,2558,2532.614,2504.106,2458.909,2510.5466
26,2023-01-26 22:00:00,2515,2460.6387,2433.249,2394.07,2441.8042
27,2023-01-26 23:00:00,2381,2364.9702,2337.0312,2300.6775,2352.4385
