,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2023-01-26 00:00:00,2274,2306.101,2285.0427,2275.8555,2287.8303
3,2023-01-26 01:00:00,2168,2216.192,2203.4941,2183.565,2200.0195
4,2023-01-26 02:00:00,2109,2146.14,2141.4438,2115.8867,2132.7415
5,2023-01-26 03:00:00,2082,2096.8518,2100.15,2067.7717,2086.0425
6,2023-01-26 04:00:00,2054,2068.3672,2083.8381,2038.1411,2061.394
7,2023-01-26 05:00:00,2076,2076.1362,2098.5195,2042.2476,2068.988
8,2023-01-26 06:00:00,2132,2131.5754,2142.1882,2083.8918,2120.1814
9,2023-01-26 07:00:00,2221,2180.3723,2197.4072,2143.4656,2180.0698
10,2023-01-26 08:00:00,2263,2234.4644,2251.025,2207.4011,2233.8467
11,2023-01-26 09:00:00,2363,2307.7236,2307.5837,2274.6033,2309.2405
12,2023-01-26 10:00:00,2366,2358.4475,2358.2288,2332.3345,2354.7712
13,2023-01-26 11:00:00,2388,2388.2737,2391.9153,2371.0203,2382.5735
14,2023-01-26 12:00:00,2387,2404.3594,2409.9736,2392.852,2397.702
15,2023-01-26 13:00:00,2367,2413.2341,2419.6104,2403.9573,2403.1516
16,2023-01-26 14:00:00,2397,2425.683,2428.5974,2412.35,2408.411
17,2023-01-26 15:00:00,2398,2444.2136,2438.6775,2422.781,2421.424
18,2023-01-26 16:00:00,2445,2456.9907,2442.2852,2428.3455,2435.194
19,2023-01-26 17:00:00,2444,2451.6194,2432.9023,2418.0933,2427.367
20,2023-01-26 18:00:00,2456,2462.9617,2457.4077,2430.4358,2426.564
21,2023-01-26 19:00:00,2575,2548.6042,2556.7053,2505.379,2533.2605
22,2023-01-26 20:00:00,2575,2553.0735,2545.5496,2499.9482,2548.882
23,2023-01-26 21:00:00,2558,2532.8967,2512.9873,2465.3325,2508.197
24,2023-01-26 22:00:00,2515,2465.5706,2443.0637,2401.36,2440.6287
25,2023-01-26 23:00:00,2381,2372.6736,2348.0083,2308.381,2352.387
