,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2023-01-26 00:00:00,2274,2272.1887,2274.5913,2229.5647,2276.9517
8,2023-01-26 01:00:00,2168,2186.5396,2197.5227,2150.0796,2192.0466
9,2023-01-26 02:00:00,2109,2124.3188,2137.2783,2092.6528,2129.2117
10,2023-01-26 03:00:00,2082,2083.885,2096.1335,2047.9729,2083.3433
11,2023-01-26 04:00:00,2054,2063.8867,2078.0989,2020.5748,2059.3003
12,2023-01-26 05:00:00,2076,2074.2378,2089.8425,2030.0211,2067.8254
13,2023-01-26 06:00:00,2132,2122.2551,2130.497,2073.6223,2120.252
14,2023-01-26 07:00:00,2221,2180.8162,2183.4797,2129.1277,2178.6887
15,2023-01-26 08:00:00,2263,2244.004,2235.9775,2190.8643,2234.3843
16,2023-01-26 09:00:00,2363,2309.3557,2292.9143,2259.1997,2309.8503
17,2023-01-26 10:00:00,2366,2356.5984,2344.7734,2316.8054,2354.02
18,2023-01-26 11:00:00,2388,2384.8894,2379.6245,2354.5547,2382.4783
19,2023-01-26 12:00:00,2387,2398.5388,2398.82,2375.9004,2399.0212
20,2023-01-26 13:00:00,2367,2404.4941,2410.1045,2387.5295,2405.9487
21,2023-01-26 14:00:00,2397,2413.3591,2421.6064,2397.5742,2413.3274
22,2023-01-26 15:00:00,2398,2428.7117,2434.439,2410.0186,2429.2031
23,2023-01-26 16:00:00,2445,2439.8318,2439.1409,2416.09,2445.216
24,2023-01-26 17:00:00,2444,2437.0378,2425.9082,2404.5347,2437.1196
25,2023-01-26 18:00:00,2456,2464.6135,2439.6008,2421.626,2437.0312
26,2023-01-26 19:00:00,2575,2553.3098,2545.0117,2498.9758,2544.3123
27,2023-01-26 20:00:00,2575,2557.3108,2532.7163,2492.2253,2555.9897
28,2023-01-26 21:00:00,2558,2538.4253,2502.494,2460.1592,2515.7517
29,2023-01-26 22:00:00,2515,2466.0496,2433.3262,2395.968,2447.2866
30,2023-01-26 23:00:00,2381,2367.8516,2336.6685,2302.5337,2357.7935
