,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2023-01-26 00:00:00,2274,2279.84,2297.9473,2240.4834,2297.826
12,2023-01-26 01:00:00,2168,2192.8015,2220.2546,2163.123,2213.3713
13,2023-01-26 02:00:00,2109,2130.989,2159.321,2105.917,2150.4573
14,2023-01-26 03:00:00,2082,2092.4204,2117.2285,2060.804,2103.6924
15,2023-01-26 04:00:00,2054,2075.7593,2098.0317,2036.0507,2077.6047
16,2023-01-26 05:00:00,2076,2091.1157,2108.6638,2049.4475,2081.99
17,2023-01-26 06:00:00,2132,2140.7766,2148.8638,2093.1582,2129.6428
18,2023-01-26 07:00:00,2221,2200.4973,2202.7444,2147.6426,2191.313
19,2023-01-26 08:00:00,2263,2269.5881,2255.7812,2212.2896,2242.0276
20,2023-01-26 09:00:00,2363,2330.7576,2310.3718,2283.179,2318.0237
21,2023-01-26 10:00:00,2366,2369.2344,2359.6316,2339.8215,2363.2727
22,2023-01-26 11:00:00,2388,2390.6887,2393.056,2375.3936,2390.9277
23,2023-01-26 12:00:00,2387,2399.9116,2411.6711,2395.0947,2407.4568
24,2023-01-26 13:00:00,2367,2406.3406,2423.1287,2406.3425,2414.564
25,2023-01-26 14:00:00,2397,2419.8137,2435.6963,2417.1147,2421.3828
26,2023-01-26 15:00:00,2398,2437.362,2450.4133,2429.866,2436.7808
27,2023-01-26 16:00:00,2445,2445.4712,2456.9626,2434.0422,2453.8496
28,2023-01-26 17:00:00,2444,2440.2708,2444.6738,2420.6147,2448.8496
29,2023-01-26 18:00:00,2456,2485.677,2463.4219,2444.3584,2441.1912
30,2023-01-26 19:00:00,2575,2563.157,2565.2295,2517.707,2545.094
31,2023-01-26 20:00:00,2575,2561.5864,2544.0928,2506.5366,2567.1858
32,2023-01-26 21:00:00,2558,2535.2957,2514.006,2473.1335,2529.6772
33,2023-01-26 22:00:00,2515,2454.6714,2444.0613,2405.091,2464.3015
34,2023-01-26 23:00:00,2381,2352.251,2346.7043,2308.9707,2376.3733
