,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2023-01-26 00:00:00,2274,2259.0906,2272.1187,2223.8127,2269.1963
9,2023-01-26 01:00:00,2168,2174.1602,2196.0466,2146.0974,2186.0903
10,2023-01-26 02:00:00,2109,2112.9785,2136.588,2089.6248,2124.5583
11,2023-01-26 03:00:00,2082,2074.299,2095.9873,2045.3806,2079.902
12,2023-01-26 04:00:00,2054,2056.9785,2078.3162,2019.0225,2057.1367
13,2023-01-26 05:00:00,2076,2069.468,2090.323,2029.782,2066.9756
14,2023-01-26 06:00:00,2132,2115.9573,2131.211,2073.2312,2120.2693
15,2023-01-26 07:00:00,2221,2174.197,2184.531,2127.8203,2177.9165
16,2023-01-26 08:00:00,2263,2240.3582,2237.4263,2190.0527,2235.1506
17,2023-01-26 09:00:00,2363,2304.881,2294.2332,2259.1438,2309.8064
18,2023-01-26 10:00:00,2366,2349.4258,2345.6213,2316.3828,2352.8953
19,2023-01-26 11:00:00,2388,2375.5022,2380.0977,2353.4219,2380.711
20,2023-01-26 12:00:00,2387,2387.4773,2399.0618,2374.3018,2396.731
21,2023-01-26 13:00:00,2367,2392.9128,2410.2607,2385.9214,2403.41
22,2023-01-26 14:00:00,2397,2402.4011,2421.8447,2396.3745,2410.9883
23,2023-01-26 15:00:00,2398,2417.9343,2434.8643,2409.168,2427.1553
24,2023-01-26 16:00:00,2445,2427.9265,2439.6147,2414.7803,2442.9841
25,2023-01-26 17:00:00,2444,2424.485,2426.1584,2402.4167,2434.0222
26,2023-01-26 18:00:00,2456,2457.1348,2441.0425,2422.0854,2437.962
27,2023-01-26 19:00:00,2575,2543.7952,2545.6106,2499.2305,2545.3823
28,2023-01-26 20:00:00,2575,2544.5928,2530.666,2491.1582,2552.8289
29,2023-01-26 21:00:00,2558,2524.0508,2499.9849,2458.7925,2511.7314
30,2023-01-26 22:00:00,2515,2450.0896,2430.0125,2393.279,2442.1162
31,2023-01-26 23:00:00,2381,2351.4412,2332.9485,2299.0315,2352.209
