,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
12,2023-03-26 00:00:00,2320,2289.3896,2313.3186,2270.316,2283.0913
13,2023-03-26 01:00:00,2231,2207.9814,2226.5337,2184.2256,2199.5137
14,2023-03-26 02:00:00,2159,2140.671,2154.8884,2119.1677,2132.633
15,2023-03-26 03:00:00,2106,2089.439,2102.0737,2073.5664,2081.1067
16,2023-03-26 04:00:00,2059,2057.1099,2069.0725,2043.7749,2047.9076
17,2023-03-26 05:00:00,2053,2047.1204,2054.9302,2030.2701,2035.7733
18,2023-03-26 06:00:00,2037,2041.2523,2046.138,2019.8417,2012.7734
19,2023-03-26 07:00:00,1993,2011.8749,2026.8135,2002.2079,1991.0399
20,2023-03-26 08:00:00,2056,2052.2744,2055.238,2050.4321,2059.5005
21,2023-03-26 09:00:00,2113,2128.694,2131.4316,2119.9531,2125.844
22,2023-03-26 10:00:00,2180,2188.8904,2188.311,2171.8289,2174.7473
23,2023-03-26 11:00:00,2207,2237.2388,2226.7441,2207.35,2216.6248
24,2023-03-26 12:00:00,2228,2274.105,2254.3564,2231.819,2252.6558
25,2023-03-26 13:00:00,2236,2300.6326,2274.5447,2252.683,2286.5457
26,2023-03-26 14:00:00,2280,2319.5024,2291.0967,2272.7854,2318.7168
27,2023-03-26 15:00:00,2296,2332.6704,2306.3235,2290.1663,2342.45
28,2023-03-26 16:00:00,2320,2337.27,2315.0696,2299.1658,2354.9448
29,2023-03-26 17:00:00,2342,2327.3325,2305.6836,2292.576,2351.6057
30,2023-03-26 18:00:00,2345,2304.2646,2282.6016,2274.3997,2327.101
31,2023-03-26 19:00:00,2370,2321.9272,2317.252,2320.2415,2387.8455
32,2023-03-26 20:00:00,2467,2422.094,2421.6133,2412.6882,2459.951
33,2023-03-26 21:00:00,2475,2443.667,2432.612,2409.5444,2457.7446
34,2023-03-26 22:00:00,2414,2418.2954,2404.6626,2371.1162,2413.4897
35,2023-03-26 23:00:00,2326,2341.5117,2329.9111,2287.1577,2331.8396
