,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2023-03-26 00:00:00,2320,2329.8472,2323.6724,2310.157,2312.967
4,2023-03-26 01:00:00,2231,2243.4854,2235.7346,2218.8357,2228.107
5,2023-03-26 02:00:00,2159,2172.7434,2164.3398,2146.9197,2159.5999
6,2023-03-26 03:00:00,2106,2118.6821,2112.2527,2092.5132,2107.3733
7,2023-03-26 04:00:00,2059,2082.5215,2080.0618,2054.525,2073.89
8,2023-03-26 05:00:00,2053,2069.2056,2066.7573,2036.1162,2060.3247
9,2023-03-26 06:00:00,2037,2060.0034,2056.7708,2027.4594,2031.626
10,2023-03-26 07:00:00,1993,2025.701,2039.6979,2005.4801,2006.5388
11,2023-03-26 08:00:00,2056,2062.995,2078.8547,2040.2338,2079.2783
12,2023-03-26 09:00:00,2113,2135.6157,2154.8918,2110.8176,2146.392
13,2023-03-26 10:00:00,2180,2194.603,2211.8315,2165.708,2194.7036
14,2023-03-26 11:00:00,2207,2242.9863,2253.145,2205.5288,2235.3054
15,2023-03-26 12:00:00,2228,2279.2532,2283.9143,2234.7722,2269.8115
16,2023-03-26 13:00:00,2236,2305.6038,2306.959,2260.3567,2302.043
17,2023-03-26 14:00:00,2280,2325.9146,2326.178,2285.0144,2332.3699
18,2023-03-26 15:00:00,2296,2341.219,2344.0344,2306.758,2354.2393
19,2023-03-26 16:00:00,2320,2345.7473,2354.6465,2319.3223,2364.2432
20,2023-03-26 17:00:00,2342,2333.0457,2345.7153,2314.3633,2356.546
21,2023-03-26 18:00:00,2345,2310.3525,2325.4978,2293.9043,2329.58
22,2023-03-26 19:00:00,2370,2330.9211,2375.8943,2323.033,2397.483
23,2023-03-26 20:00:00,2467,2425.8452,2468.6072,2422.6643,2461.1567
24,2023-03-26 21:00:00,2475,2451.1316,2466.4822,2423.7869,2455.7036
25,2023-03-26 22:00:00,2414,2437.0903,2423.1633,2384.8203,2407.9653
26,2023-03-26 23:00:00,2326,2365.9326,2334.1772,2298.4746,2324.7263
