,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2023-03-26 00:00:00,2320,2289.5571,2310.161,2267.2703,2285.596
12,2023-03-26 01:00:00,2231,2208.6409,2223.7422,2181.8093,2201.5417
13,2023-03-26 02:00:00,2159,2141.4175,2152.2825,2117.4634,2133.9011
14,2023-03-26 03:00:00,2106,2089.9092,2099.6096,2072.2502,2081.5706
15,2023-03-26 04:00:00,2059,2057.2585,2066.7998,2042.7792,2047.2805
16,2023-03-26 05:00:00,2053,2047.1649,2053.0132,2029.6858,2033.9722
17,2023-03-26 06:00:00,2037,2041.9346,2045.1082,2019.2249,2011.6404
18,2023-03-26 07:00:00,1993,2012.7556,2026.9425,2002.3256,1986.6351
19,2023-03-26 08:00:00,2056,2050.6921,2054.8162,2051.4531,2053.3926
20,2023-03-26 09:00:00,2113,2126.4631,2131.0005,2120.1753,2121.3875
21,2023-03-26 10:00:00,2180,2186.492,2188.8164,2171.4229,2171.7798
22,2023-03-26 11:00:00,2207,2234.6885,2227.836,2206.5156,2214.77
23,2023-03-26 12:00:00,2228,2271.3528,2255.6682,2230.6824,2250.8384
24,2023-03-26 13:00:00,2236,2297.6128,2275.8008,2251.1855,2283.664
25,2023-03-26 14:00:00,2280,2316.2925,2292.0752,2270.7974,2314.5479
26,2023-03-26 15:00:00,2296,2329.6008,2306.9314,2287.5898,2337.5188
27,2023-03-26 16:00:00,2320,2334.7876,2315.414,2295.926,2349.3489
28,2023-03-26 17:00:00,2342,2325.701,2305.9707,2288.7605,2345.8665
29,2023-03-26 18:00:00,2345,2303.8428,2283.5496,2271.0571,2321.2583
30,2023-03-26 19:00:00,2370,2321.8118,2321.719,2321.3271,2376.5945
31,2023-03-26 20:00:00,2467,2420.9968,2422.9521,2411.1292,2454.5706
32,2023-03-26 21:00:00,2475,2443.2205,2430.3901,2406.894,2454.4148
33,2023-03-26 22:00:00,2414,2417.783,2400.4287,2366.7083,2413.0654
34,2023-03-26 23:00:00,2326,2340.4976,2324.3188,2281.5784,2332.2827
