,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2023-03-26 00:00:00,2320,2318.8193,2321.1128,2304.0125,2310.5415
3,2023-03-26 01:00:00,2231,2232.1333,2231.8528,2214.6958,2225.1162
4,2023-03-26 02:00:00,2159,2161.127,2159.9727,2142.1582,2156.9424
5,2023-03-26 03:00:00,2106,2107.9226,2107.911,2087.3586,2105.8755
6,2023-03-26 04:00:00,2059,2072.5972,2075.6184,2049.2014,2073.5825
7,2023-03-26 05:00:00,2053,2059.3315,2061.8093,2030.9293,2061.278
8,2023-03-26 06:00:00,2037,2050.23,2051.655,2023.706,2034.1422
9,2023-03-26 07:00:00,1993,2018.3823,2034.9846,2002.2399,2008.0602
10,2023-03-26 08:00:00,2056,2057.9785,2074.6003,2033.8242,2081.1748
11,2023-03-26 09:00:00,2113,2131.1843,2151.7554,2104.8884,2147.7886
12,2023-03-26 10:00:00,2180,2190.1184,2209.4785,2161.2078,2194.9487
13,2023-03-26 11:00:00,2207,2237.8374,2251.3154,2202.4927,2234.6313
14,2023-03-26 12:00:00,2228,2273.1484,2282.575,2232.64,2268.9675
15,2023-03-26 13:00:00,2236,2298.5957,2306.016,2258.4114,2301.768
16,2023-03-26 14:00:00,2280,2318.3682,2325.5403,2282.7886,2332.8408
17,2023-03-26 15:00:00,2296,2333.588,2343.763,2304.105,2355.1152
18,2023-03-26 16:00:00,2320,2338.2908,2354.8767,2316.3296,2365.442
19,2023-03-26 17:00:00,2342,2325.906,2346.308,2311.2063,2357.7842
20,2023-03-26 18:00:00,2345,2303.3894,2325.949,2290.6694,2330.7803
21,2023-03-26 19:00:00,2370,2325.1199,2376.0842,2319.2742,2400.985
22,2023-03-26 20:00:00,2467,2419.3198,2470.9768,2419.4028,2462.4666
23,2023-03-26 21:00:00,2475,2443.727,2469.645,2420.982,2455.8518
24,2023-03-26 22:00:00,2414,2429.2637,2425.5776,2382.6484,2406.6182
25,2023-03-26 23:00:00,2326,2357.7966,2334.5752,2296.4294,2322.6887
