,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
12,2022-09-17 00:00:00,4062,2530.41,4036.9934,4100.797,3942.4316
13,2022-09-17 01:00:00,3908,2438.6738,3873.1755,3971.105,3789.9585
14,2022-09-17 02:00:00,3752,2360.0046,3718.7463,3834.849,3651.5454
15,2022-09-17 03:00:00,3614,2297.001,3576.4155,3690.8706,3525.4775
16,2022-09-17 04:00:00,3495,2250.6624,3452.6125,3557.9153,3408.0579
17,2022-09-17 05:00:00,3393,2213.231,3351.009,3460.0984,3310.4246
18,2022-09-17 06:00:00,3288,2169.043,3243.3438,3342.49,3197.9263
19,2022-09-17 07:00:00,3151,2180.8335,3122.5645,3209.4587,3078.311
20,2022-09-17 08:00:00,3218,2262.0908,3156.1775,3272.019,3148.3303
21,2022-09-17 09:00:00,3371,2335.9775,3308.8884,3422.6782,3290.3403
22,2022-09-17 10:00:00,3529,2398.3606,3451.8123,3569.6704,3432.95
23,2022-09-17 11:00:00,3698,2453.2202,3577.8872,3711.1436,3568.8398
24,2022-09-17 12:00:00,3898,2502.3145,3711.538,3856.4485,3714.576
25,2022-09-17 13:00:00,4091,2546.9917,3868.9937,4012.9934,3881.1223
26,2022-09-17 14:00:00,4279,2587.4697,4035.7737,4186.5093,4046.5635
27,2022-09-17 15:00:00,4436,2621.2268,4160.9043,4339.567,4169.5674
28,2022-09-17 16:00:00,4524,2637.9768,4192.6543,4406.2495,4208.3506
29,2022-09-17 17:00:00,4505,2622.75,4111.0327,4370.1123,4139.9272
30,2022-09-17 18:00:00,4382,2577.129,3973.3335,4230.185,4007.298
31,2022-09-17 19:00:00,4274,2556.29,3971.6675,4153.9385,4011.2734
32,2022-09-17 20:00:00,4310,2653.1802,4091.8254,4238.868,4109.7036
33,2022-09-17 21:00:00,4290,2652.4175,4146.6562,4280.295,4143.088
34,2022-09-17 22:00:00,4224,2632.1602,4130.2344,4254.9556,4102.047
35,2022-09-17 23:00:00,4134,2580.6526,4034.0928,4171.9375,4015.0488
