,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2022-09-17 00:00:00,4062,2569.0137,4001.2888,4071.9216,3995.7986
3,2022-09-17 01:00:00,3908,2459.7957,3840.6309,3925.6833,3854.9402
4,2022-09-17 02:00:00,3752,2361.6934,3680.2805,3777.934,3722.42
5,2022-09-17 03:00:00,3614,2285.576,3535.879,3631.9128,3598.389
6,2022-09-17 04:00:00,3495,2232.0537,3410.19,3514.8242,3479.2646
7,2022-09-17 05:00:00,3393,2196.3557,3300.7532,3424.577,3378.3372
8,2022-09-17 06:00:00,3288,2154.3708,3187.1526,3287.4539,3271.4883
9,2022-09-17 07:00:00,3151,2136.3738,3065.0198,3227.8733,3133.127
10,2022-09-17 08:00:00,3218,2192.1084,3071.178,3352.5212,3163.7231
11,2022-09-17 09:00:00,3371,2262.8286,3228.787,3508.8757,3303.0227
12,2022-09-17 10:00:00,3529,2320.6748,3402.2385,3656.3696,3450.2007
13,2022-09-17 11:00:00,3698,2370.2725,3545.8232,3803.9944,3588.161
14,2022-09-17 12:00:00,3898,2414.44,3680.1865,3961.9277,3730.919
15,2022-09-17 13:00:00,4091,2456.2603,3829.8071,4138.767,3893.3674
16,2022-09-17 14:00:00,4279,2497.9077,3994.0493,4319.8843,4058.6248
17,2022-09-17 15:00:00,4436,2536.5593,4132.4517,4434.966,4188.9995
18,2022-09-17 16:00:00,4524,2556.6936,4191.1177,4443.88,4245.199
19,2022-09-17 17:00:00,4505,2540.7312,4141.14,4337.7915,4198.298
20,2022-09-17 18:00:00,4382,2494.1963,4020.0994,4189.063,4068.6472
21,2022-09-17 19:00:00,4274,2473.2896,3991.1863,4246.8633,4015.7573
22,2022-09-17 20:00:00,4310,2583.5867,4066.7178,4339.052,4110.2627
23,2022-09-17 21:00:00,4290,2603.9866,4084.1814,4352.755,4148.4634
24,2022-09-17 22:00:00,4224,2591.8286,4063.9436,4298.4316,4116.2603
25,2022-09-17 23:00:00,4134,2525.2812,3991.935,4195.787,4039.2395
