,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2022-09-17 00:00:00,4062,2529.4275,4052.8545,4158.8345,4062.1038
8,2022-09-17 01:00:00,3908,2431.447,3885.82,4022.6746,3895.171
9,2022-09-17 02:00:00,3752,2348.1814,3725.5613,3876.443,3744.7908
10,2022-09-17 03:00:00,3614,2283.31,3576.5479,3723.2253,3609.1624
11,2022-09-17 04:00:00,3495,2236.7944,3444.8025,3588.856,3479.684
12,2022-09-17 05:00:00,3393,2202.8315,3334.624,3486.7136,3369.624
13,2022-09-17 06:00:00,3288,2165.5356,3223.2231,3349.399,3258.4448
14,2022-09-17 07:00:00,3151,2162.2383,3095.7935,3238.5586,3115.7068
15,2022-09-17 08:00:00,3218,2224.0771,3111.1335,3324.1133,3146.8157
16,2022-09-17 09:00:00,3371,2294.278,3269.431,3471.9316,3283.2239
17,2022-09-17 10:00:00,3529,2352.751,3427.1738,3616.0154,3428.361
18,2022-09-17 11:00:00,3698,2404.612,3560.0664,3757.8313,3566.2046
19,2022-09-17 12:00:00,3898,2452.1143,3692.3286,3905.2566,3709.8098
20,2022-09-17 13:00:00,4091,2497.3848,3844.8987,4065.2007,3875.7095
21,2022-09-17 14:00:00,4279,2541.6145,4011.9963,4238.8086,4049.3005
22,2022-09-17 15:00:00,4436,2582.371,4148.2114,4375.9785,4191.118
23,2022-09-17 16:00:00,4524,2606.2412,4199.4385,4419.281,4258.4478
24,2022-09-17 17:00:00,4505,2593.8418,4138.431,4356.595,4217.3184
25,2022-09-17 18:00:00,4382,2546.7678,4004.6772,4205.0083,4083.3506
26,2022-09-17 19:00:00,4274,2517.6677,3971.6226,4194.1924,4018.9807
27,2022-09-17 20:00:00,4310,2619.586,4072.9883,4279.2334,4110.375
28,2022-09-17 21:00:00,4290,2635.2002,4118.3545,4303.986,4152.6836
29,2022-09-17 22:00:00,4224,2624.3613,4107.863,4262.979,4122.263
30,2022-09-17 23:00:00,4134,2567.7122,4027.6338,4169.627,4044.8838
