,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
9,2022-09-17 00:00:00,4062,2508.1326,4052.17,4155.85,4019.897
10,2022-09-17 01:00:00,3908,2413.8274,3887.2615,4023.3374,3858.0085
11,2022-09-17 02:00:00,3752,2334.5325,3729.4072,3882.2434,3711.8267
12,2022-09-17 03:00:00,3614,2272.4004,3582.9531,3733.655,3579.1614
13,2022-09-17 04:00:00,3495,2227.7368,3454.242,3597.1658,3454.873
14,2022-09-17 05:00:00,3393,2192.4458,3347.513,3495.0366,3350.9272
15,2022-09-17 06:00:00,3288,2154.0278,3238.7686,3372.5117,3233.645
16,2022-09-17 07:00:00,3151,2167.8555,3113.3027,3235.9895,3105.7507
17,2022-09-17 08:00:00,3218,2242.4644,3130.162,3294.115,3167.6975
18,2022-09-17 09:00:00,3371,2311.1794,3283.2432,3442.621,3306.974
19,2022-09-17 10:00:00,3529,2369.0051,3434.103,3589.2063,3450.1643
20,2022-09-17 11:00:00,3698,2420.5718,3563.8127,3730.888,3587.46
21,2022-09-17 12:00:00,3898,2468.0393,3695.9548,3876.6826,3734.0488
22,2022-09-17 13:00:00,4091,2513.2505,3849.43,4033.9062,3902.7334
23,2022-09-17 14:00:00,4279,2556.833,4015.9333,4207.624,4073.4785
24,2022-09-17 15:00:00,4436,2595.4705,4148.8403,4358.3364,4204.9175
25,2022-09-17 16:00:00,4524,2615.4897,4194.9326,4421.078,4254.2026
26,2022-09-17 17:00:00,4505,2599.7756,4128.9,4380.1455,4193.139
27,2022-09-17 18:00:00,4382,2552.9253,3994.8145,4236.5015,4054.4546
28,2022-09-17 19:00:00,4274,2538.8591,3971.3835,4173.5005,4030.4626
29,2022-09-17 20:00:00,4310,2639.919,4081.6147,4259.5415,4126.0947
30,2022-09-17 21:00:00,4290,2637.415,4132.9883,4297.8125,4161.9194
31,2022-09-17 22:00:00,4224,2621.1938,4122.111,4269.73,4123.3335
32,2022-09-17 23:00:00,4134,2562.123,4036.671,4185.3555,4038.632
